Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.78699E+002	 7.82419E+002	 2.27452E+002	 8.38188E+001	 1.27704E+000	 1.32772E+000	 8.21200E+003	 1.04478E+003	 1.00000E+000	 2.16290E+004	 0.00000E+000	 1.81774E+006	 1.69555E+000	 2.79718E+001	 1.40923E-002	 1.46515E-002	 4.90297E-002	 5.28170E-002	 5.77188E+005	 2.27422E+002	 8.38484E+001	 1.57204E-002	 1.57204E-002	 6.85660E+004	 8.00000E+000	 2.00000E+000	 0.00000E+000	 5.29184E+002	 1.11812E+002	 2.02951E+002	 1.00000E+002	 2.62018E+000	 3.65476E-002	 0.00000E+000	-5.03448E+001	 2.94373E+000	 8.99682E-001	 6.01165E+002	 1.31382E+002	 2.60674E+002	-4.64276E+001	 1.08875E+000	 8.41837E-001	-1.94550E-002	 2.40901E+002	 1.24008E+002	-3.33230E-002	 2.44818E+002	 1.43680E+002
 1.77206E+002	 9.12943E+002	 2.27392E+002	 8.38410E+001	 1.24603E+000	 1.31571E+000	 9.27500E+003	 1.34707E+003	 1.00000E+000	 2.16300E+004	 0.00000E+000	 1.81782E+006	 1.63941E+000	 3.02150E+001	 1.29381E-002	 1.36616E-002	 5.37989E-002	 5.97847E-002	 5.77188E+005	 2.27422E+002	 8.38486E+001	 1.57204E-002	 1.57204E-002	 6.85660E+004	 8.00000E+000	 3.00000E+000	 0.00000E+000	 5.89763E+002	 1.22018E+002	 2.63073E+002	 1.00000E+002	 3.03394E+000	 4.98897E-002	 0.00000E+000	-4.47988E+001	 2.91397E+000	 8.55203E-001	 6.01165E+002	 1.31382E+002	 2.60674E+002	-4.64034E+001	 1.08875E+000	 8.41837E-001	-2.71998E-002	 2.46447E+002	 1.38329E+002	-3.33230E-002	 2.44842E+002	 1.43676E+002
 1.71246E+002	 8.72383E+002	 2.27381E+002	 8.38428E+001	 1.24955E+000	 1.36337E+000	 9.18300E+003	 1.15280E+003	 1.00000E+000	 2.16310E+004	 0.00000E+000	 1.81791E+006	 1.70360E+000	 2.95361E+001	 1.30395E-002	 1.42272E-002	 4.86339E-002	 5.75267E-002	 5.77188E+005	 2.27422E+002	 8.38486E+001	 1.57204E-002	 1.57204E-002	 6.85660E+004	 8.00000E+000	 4.00000E+000	 0.00000E+000	 5.61939E+002	 1.20313E+002	 2.52367E+002	 1.00000E+002	 2.90974E+000	 3.51778E-002	 0.00000E+000	-3.36080E+002	 2.98526E+000	 8.38952E-001	 6.01165E+002	 1.31382E+002	 2.60674E+002	-4.63862E+001	 1.08875E+000	 8.41837E-001	-4.35591E-002	 2.46411E+002	-1.34400E+002	-3.33230E-002	 2.44859E+002	 1.43688E+002
 1.74659E+002	 1.03890E+003	 2.27438E+002	 8.38695E+001	 1.28234E+000	 1.34579E+000	 1.10760E+004	 1.32283E+003	 1.00000E+000	 2.16320E+004	 0.00000E+000	 1.81798E+006	 1.72577E+000	 3.22319E+001	 1.21846E-002	 1.27875E-002	 5.19834E-002	 5.70942E-002	 5.77188E+005	 2.27422E+002	 8.38483E+001	 1.57204E-002	 1.57204E-002	 6.85660E+004	 8.00000E+000	 5.00000E+000	 0.00000E+000	 6.73665E+002	 1.48643E+002	 2.70094E+002	 1.00000E+002	 3.39513E+000	 3.74690E-002	 0.00000E+000	-4.92976E+001	 2.63593E+000	 8.65138E-001	 6.01165E+002	 1.31382E+002	 2.60674E+002	-4.63703E+001	 1.08875E+000	 8.41837E-001	-2.41434E-002	 2.41948E+002	 1.30376E+002	-3.33230E-002	 2.44875E+002	 1.43729E+002
 1.74684E+002	 8.25261E+002	 2.27449E+002	 8.38609E+001	 1.25450E+000	 1.29109E+000	 8.29100E+003	 1.18832E+003	 1.00000E+000	 2.16330E+004	 0.00000E+000	 1.81806E+006	 1.61967E+000	 2.87274E+001	 1.37774E-002	 1.41792E-002	 5.07391E-002	 5.36188E-002	 5.77188E+005	 2.27422E+002	 8.38479E+001	 1.57204E-002	 1.57204E-002	 6.85660E+004	 8.00000E+000	 6.00000E+000	 0.00000E+000	 5.47772E+002	 1.18642E+002	 2.34419E+002	 1.00000E+002	 2.80244E+000	 4.45126E-002	 0.00000E+000	-4.67456E+001	 3.10074E+000	 8.50047E-001	 6.01165E+002	 1.31382E+002	 2.60674E+002	-4.63452E+001	 1.08875E+000	 8.41837E-001	-1.43741E-002	 2.44500E+002	 1.21826E+002	-3.33230E-002	 2.44900E+002	 1.43759E+002
 1.77363E+002	 1.01584E+003	 2.27416E+002	 8.38680E+001	 1.23670E+000	 1.36075E+000	 1.05670E+004	 1.79665E+003	 1.00000E+000	 2.16340E+004	 0.00000E+000	 1.81815E+006	 1.68284E+000	 3.18723E+001	 1.20306E-002	 1.32374E-002	 5.02587E-002	 6.05086E-002	 5.77188E+005	 2.27421E+002	 8.38480E+001	 1.57204E-002	 1.57204E-002	 6.85660E+004	 8.00000E+000	 7.00000E+000	 0.00000E+000	 6.67997E+002	 1.36827E+002	 2.92147E+002	 1.00000E+002	 3.41257E+000	 4.94178E-002	 0.00000E+000	-3.36617E+002	 2.69684E+000	 8.65726E-001	 6.01165E+002	 1.31382E+002	 2.60674E+002	-4.63185E+001	 1.08875E+000	 8.41837E-001	-4.77581E-002	 2.45874E+002	-1.30170E+002	-3.33230E-002	 2.44927E+002	 1.43771E+002
 1.36453E+002	 1.28600E+002	 2.27419E+002	 8.38077E+001	 1.02557E+000	 1.36668E+000	 1.11900E+003	 2.21223E+002	 1.00000E+000	 2.16350E+004	 3.70000E+001	 1.81826E+006	 1.40163E+000	 1.13402E+001	 3.06584E-002	 4.08558E-002	 8.56819E-002	 1.47165E-001	 5.77188E+005	 2.27421E+002	 8.38480E+001	 1.57204E-002	 1.57204E-002	 6.85660E+004	 8.00000E+000	 8.00000E+000	 0.00000E+000	 7.73518E+001	 2.46022E+001	 3.74050E+001	 1.00000E+002	 4.35744E-001	 3.76728E-001	 0.00000E+000	-3.37919E+002	 1.13589E+001	 6.31627E-001	 6.01165E+002	 1.31382E+002	 2.60674E+002	-4.63042E+001	 1.08875E+000	 8.41837E-001	-1.42592E-001	 2.44572E+002	-2.62681E+001	-3.33230E-002	 2.44941E+002	 1.43789E+002
 1.61470E+002	 7.69448E+002	 2.27833E+002	 8.41200E+001	 1.16312E+000	 1.48843E+000	 8.19000E+003	 8.49617E+002	 1.00000E+000	 2.29720E+004	 0.00000E+000	 1.92203E+006	 1.73123E+000	 2.77389E+001	 1.28524E-002	 1.64470E-002	 5.20902E-002	 8.41766E-002	 6.11243E+005	 2.27877E+002	 8.41217E+001	 3.26940E-002	 3.26940E-002	 2.62640E+004	 4.00000E+000	 1.00000E+000	 0.00000E+000	 2.85558E+002	 4.45648E+002	 7.15248E+001	 3.00000E+002	 2.55169E+000	 3.33969E-002	 0.00000E+000	-1.46147E+002	 2.65537E+000	 9.98722E-001	 2.46066E+002	 3.70551E+002	 6.83021E+001	-1.45947E+002	 1.57042E+000	 9.43006E-001	-1.22687E-001	 1.45099E+002	 1.44051E+002	-1.19402E-001	 1.45299E+002	 1.40654E+002
 1.44449E+002	 5.26486E+002	 2.27897E+002	 8.41313E+001	 1.13630E+000	 1.52754E+000	 5.60200E+003	 4.42755E+002	 1.00000E+000	 2.29730E+004	 2.00000E+000	 1.92211E+006	 1.73575E+000	 2.29453E+001	 1.51818E-002	 2.04090E-002	 5.02103E-002	 8.86624E-002	 6.11243E+005	 2.27877E+002	 8.41220E+001	 3.26940E-002	 3.26940E-002	 2.62640E+004	 4.00000E+000	 2.00000E+000	 0.00000E+000	 2.19766E+002	 2.84204E+002	 3.93754E+001	 3.00000E+002	 1.71908E+000	 3.81443E-002	 0.00000E+000	-4.29172E+002	 3.37757E+000	 9.49369E-001	 2.46066E+002	 3.70551E+002	 6.83021E+001	-1.45958E+002	 1.57042E+000	 9.43006E-001	-1.46869E-001	 1.53319E+002	-1.12719E+002	-1.19402E-001	 1.45288E+002	 1.40672E+002
 1.56079E+002	 7.71147E+002	 2.27926E+002	 8.40750E+001	 1.15818E+000	 1.45751E+000	 8.01500E+003	 9.79649E+002	 1.00000E+000	 2.29740E+004	 0.00000E+000	 1.92219E+006	 1.68806E+000	 2.77695E+001	 1.29367E-002	 1.62802E-002	 5.20946E-002	 8.14553E-002	 6.11243E+005	 2.27877E+002	 8.41218E+001	 3.26940E-002	 3.26940E-002	 2.62640E+004	 4.00000E+000	 3.00000E+000	 0.00000E+000	 2.72052E+002	 4.37747E+002	 8.37069E+001	 1.00000E+002	 2.52582E+000	 4.59491E-002	 0.00000E+000	-1.48656E+002	 2.77712E+000	 9.65307E-001	 2.46066E+002	 3.70551E+002	 6.83021E+001	-1.45949E+002	 1.57042E+000	 9.43006E-001	-1.14435E-001	 1.42589E+002	 1.32535E+002	-1.19402E-001	 1.45297E+002	 1.40696E+002
 1.41840E+002	 4.14627E+002	 2.27847E+002	 8.41976E+001	 1.20907E+000	 1.44088E+000	 4.45700E+003	 4.14076E+002	 1.00000E+000	 2.29750E+004	 1.10000E+001	 1.92227E+006	 1.74211E+000	 2.03624E+001	 1.81104E-002	 2.15827E-002	 5.45745E-002	 7.60971E-002	 6.11243E+005	 2.27877E+002	 8.41220E+001	 3.26940E-002	 3.26940E-002	 2.62640E+004	 4.00000E+000	 4.00000E+000	 0.00000E+000	 1.59824E+002	 2.20248E+002	 7.10357E+001	 3.00000E+002	 1.43526E+000	 5.46931E-002	 0.00000E+000	-1.49495E+002	 5.06670E+000	 7.09521E-001	 2.46066E+002	 3.70551E+002	 6.83021E+001	-1.45965E+002	 1.57042E+000	 9.43006E-001	-8.74768E-002	 1.41751E+002	 1.01785E+002	-1.19402E-001	 1.45281E+002	 1.40638E+002
 1.41121E+002	 2.24338E+002	 2.28380E+002	 8.37464E+001	 1.20562E+000	 1.24895E+000	 2.10400E+003	 3.29393E+002	 1.00000E+000	 2.35560E+004	 2.10000E+001	 1.96707E+006	 1.50576E+000	 1.49779E+001	 2.62839E-002	 2.72284E-002	 6.89458E-002	 7.35753E-002	 6.25902E+005	 2.28380E+002	 8.37464E+001	 6.89458E-002	 7.35753E-002	 2.10400E+003	 1.00000E+000	 1.00000E+000	 0.00000E+000	 1.48525E+002	 6.08446E+001	 2.42978E+001	 1.00000E+002	 7.23728E-001	 1.34338E-001	 0.00000E+000	-8.28788E+001	 5.70859E+000	 9.16557E-001	 1.48525E+002	 6.08446E+001	 2.42978E+001	-8.28788E+001	 5.70859E+000	 9.16557E-001	-1.76509E-002	 2.08367E+002	 8.98422E+001	-1.76509E-002	 2.08367E+002	 8.98422E+001
 1.69517E+002	 1.50021E+002	 2.28459E+002	 8.16165E+001	 1.20440E+000	 1.22724E+000	 1.35300E+003	 3.08131E+002	 1.00000E+000	 2.38910E+004	 4.30000E+001	 1.99296E+006	 1.47810E+000	 1.22483E+001	 3.27434E-002	 3.33643E-002	 1.08454E-001	 1.12394E-001	 6.34232E+005	 2.28378E+002	 8.15388E+001	 6.36283E-002	 6.36283E-002	 2.74000E+003	 2.00000E+000	 1.00000E+000	 0.00000E+000	 8.16578E+001	 4.27916E+001	 1.92586E+001	 3.00000E+002	 4.48095E-001	 2.32317E-001	 0.00000E+000	-8.83778E+001	 9.46264E+000	 6.89525E-001	 7.27285E+001	 3.96903E+001	 1.95397E+001	-8.89364E+001	 7.36470E+000	 6.22560E-001	-9.39228E-003	 2.02868E+002	 7.50926E+001	-1.17005E-002	 2.02309E+002	 7.71603E+001
 1.54502E+002	 1.37039E+002	 2.28299E+002	 8.14633E+001	 1.27297E+000	 1.30865E+000	 1.38700E+003	 1.61996E+002	 1.00000E+000	 2.38920E+004	 4.20000E+001	 1.99304E+006	 1.66587E+000	 1.17064E+001	 3.41805E-002	 3.51386E-002	 8.53284E-002	 8.97445E-002	 6.34232E+005	 2.28378E+002	 8.15391E+001	 6.36283E-002	 6.36283E-002	 2.74000E+003	 2.00000E+000	 2.00000E+000	 0.00000E+000	 6.40180E+001	 3.66650E+001	 1.98140E+001	 1.00000E+002	 3.77157E-001	 1.88975E-001	 0.00000E+000	-8.97535E+001	 1.18223E+001	 5.45092E-001	 7.27285E+001	 3.96903E+001	 1.95397E+001	-8.89346E+001	 7.36470E+000	 6.22560E-001	-1.38213E-002	 2.01492E+002	 7.86920E+001	-1.17005E-002	 2.02311E+002	 7.70982E+001
 1.54226E+002	 4.22274E+002	 2.27560E+002	 8.31422E+001	 1.61194E+000	 1.05103E+000	 4.36700E+003	 7.42012E+002	 1.00000E+000	 2.40240E+004	 8.00000E+000	 2.00308E+006	 1.69420E+000	 2.05493E+001	 2.43925E-002	 1.59047E-002	 1.24970E-001	 5.46372E-002	 6.37501E+005	 2.27466E+002	 8.31633E+001	 4.17025E-002	 4.17025E-002	 5.05920E+004	 6.00000E+000	 1.00000E+000	 0.00000E+000	 2.33324E+002	 1.95744E+002	 6.26466E+001	 0.00000E+000	 1.54660E+000	 8.68944E-002	 0.00000E+000	 1.73204E+002	 5.93483E+000	 6.11943E-001	 4.70276E+002	 2.65393E+002	 9.73039E+001	 1.98350E+002	 1.48430E+000	 7.18868E-001	 2.10630E-001	 1.73204E+002	 9.49366E+001	 2.24842E-001	 1.98350E+002	 1.05889E+002
 1.62043E+002	 6.79662E+002	 2.27496E+002	 8.31546E+001	 1.66011E+000	 1.07327E+000	 7.34900E+003	 1.03914E+003	 1.00000E+000	 2.40250E+004	 0.00000E+000	 2.00317E+006	 1.78176E+000	 2.60703E+001	 1.93652E-002	 1.25198E-002	 1.27910E-001	 5.44013E-002	 6.37501E+005	 2.27466E+002	 8.31633E+001	 4.17025E-002	 4.17025E-002	 5.05920E+004	 6.00000E+000	 2.00000E+000	 0.00000E+000	 3.55384E+002	 3.11210E+002	 6.63023E+001	 0.00000E+000	 2.30199E+000	 6.36962E-002	 0.00000E+000	 1.71441E+002	 3.71339E+000	 7.53922E-001	 4.70276E+002	 2.65393E+002	 9.73039E+001	 1.98336E+002	 1.48430E+000	 7.18868E-001	 2.14692E-001	 1.71441E+002	 8.90611E+001	 2.24842E-001	 1.98336E+002	 1.05846E+002
 1.80844E+002	 8.48600E+002	 2.27439E+002	 8.32065E+001	 1.78953E+000	 1.12276E+000	 1.01690E+004	 1.50003E+003	 1.00000E+000	 2.40260E+004	 0.00000E+000	 2.00325E+006	 2.00921E+000	 2.91307E+001	 1.77459E-002	 1.11339E-002	 1.33193E-001	 5.32144E-002	 6.37501E+005	 2.27466E+002	 8.31626E+001	 4.17025E-002	 4.17025E-002	 5.05920E+004	 6.00000E+000	 3.00000E+000	 0.00000E+000	 5.45742E+002	 2.69004E+002	 9.61923E+001	 0.00000E+000	 2.83122E+000	 5.06087E-002	 0.00000E+000	 2.03775E+002	 2.91274E+000	 8.17090E-001	 4.70276E+002	 2.65393E+002	 9.73039E+001	 1.98344E+002	 1.48430E+000	 7.18868E-001	 2.28949E-001	 2.03775E+002	 1.07204E+002	 2.24842E-001	 1.98344E+002	 1.05825E+002
 1.80780E+002	 9.14950E+002	 2.27404E+002	 8.31114E+001	 1.76806E+000	 1.11583E+000	 1.07880E+004	 1.68512E+003	 1.00000E+000	 2.40270E+004	 0.00000E+000	 2.00332E+006	 1.97286E+000	 3.02481E+001	 1.70226E-002	 1.07431E-002	 1.31966E-001	 5.32863E-002	 6.37501E+005	 2.27466E+002	 8.31625E+001	 4.17025E-002	 4.17025E-002	 5.05920E+004	 6.00000E+000	 4.00000E+000	 0.00000E+000	 5.75481E+002	 2.66531E+002	 1.30489E+002	 3.00000E+002	 3.02565E+000	 5.19053E-002	 0.00000E+000	 2.09218E+002	 3.08172E+000	 7.49804E-001	 4.70276E+002	 2.65393E+002	 9.73039E+001	 1.98367E+002	 1.48430E+000	 7.18868E-001	 2.26162E-001	 2.09218E+002	 1.15384E+002	 2.24842E-001	 1.98367E+002	 1.05837E+002
 1.78932E+002	 7.14551E+002	 2.27551E+002	 8.31895E+001	 1.76463E+000	 1.11479E+000	 8.42300E+003	 1.10358E+003	 1.00000E+000	 2.40280E+004	 0.00000E+000	 2.00339E+006	 1.96720E+000	 2.67311E+001	 1.92274E-002	 1.21468E-002	 1.24296E-001	 5.05814E-002	 6.37501E+005	 2.27466E+002	 8.31624E+001	 4.17025E-002	 4.17025E-002	 5.05920E+004	 6.00000E+000	 5.00000E+000	 0.00000E+000	 4.41108E+002	 2.19603E+002	 1.07350E+002	 3.00000E+002	 2.39367E+000	 4.80426E-002	 0.00000E+000	 2.06771E+002	 3.76672E+000	 6.94248E-001	 4.70276E+002	 2.65393E+002	 9.73039E+001	 1.98365E+002	 1.48430E+000	 7.18868E-001	 2.25683E-001	 2.06771E+002	 1.13472E+002	 2.24842E-001	 1.98365E+002	 1.05897E+002
 1.76336E+002	 8.13113E+002	 2.27425E+002	 8.31661E+001	 1.76931E+000	 1.10373E+000	 9.49600E+003	 1.59530E+003	 1.00000E+000	 2.40290E+004	 0.00000E+000	 2.00346E+006	 1.95283E+000	 2.85151E+001	 1.81565E-002	 1.13264E-002	 1.44606E-001	 5.70376E-002	 6.37501E+005	 2.27466E+002	 8.31627E+001	 4.17025E-002	 4.17025E-002	 5.05920E+004	 6.00000E+000	 6.00000E+000	 0.00000E+000	 4.93700E+002	 2.97421E+002	 9.18133E+001	 0.00000E+000	 2.75447E+000	 6.09821E-002	 0.00000E+000	 1.94013E+002	 3.31783E+000	 7.42312E-001	 4.70276E+002	 2.65393E+002	 9.73039E+001	 1.98379E+002	 1.48430E+000	 7.18868E-001	 2.31664E-001	 1.94013E+002	 9.47705E+001	 2.24842E-001	 1.98379E+002	 1.05856E+002
 1.65660E+002	 6.71982E+002	 2.27452E+002	 8.34864E+001	 1.40653E+000	 1.07809E+000	 6.32100E+003	 5.47487E+002	 1.00000E+000	 2.41460E+004	 0.00000E+000	 2.01235E+006	 1.51636E+000	 2.59226E+001	 1.76912E-002	 1.35600E-002	 5.77779E-002	 3.51733E-002	 6.40486E+005	 2.27334E+002	 8.34439E+001	 2.51218E-002	 2.51218E-002	 4.94740E+004	 5.00000E+000	 1.00000E+000	 0.00000E+000	 1.19080E+002	 2.32766E+002	 3.46683E+002	 1.00000E+002	 2.26858E+000	 2.48117E-002	 0.00000E+000	 6.02441E+001	 3.44300E+000	 8.76762E-001	 1.85671E+002	 4.28963E+002	 5.46408E+002	 6.76206E+001	 1.24258E+000	 8.68361E-001	 1.32191E-001	 6.02441E+001	 6.42917E+001	 1.04854E-001	 6.76206E+001	 1.01647E+002
 1.87547E+002	 9.59478E+002	 2.27349E+002	 8.34817E+001	 1.33376E+000	 1.17000E+000	 9.30500E+003	 1.19952E+003	 1.00000E+000	 2.41470E+004	 0.00000E+000	 2.01243E+006	 1.56050E+000	 3.09754E+001	 1.38267E-002	 1.21291E-002	 5.63055E-002	 4.37639E-002	 6.40486E+005	 2.27333E+002	 8.34439E+001	 2.51218E-002	 2.51218E-002	 4.94740E+004	 5.00000E+000	 2.00000E+000	 0.00000E+000	 1.69598E+002	 3.50116E+002	 4.74282E+002	 1.00000E+002	 3.22743E+000	 3.87497E-002	 0.00000E+000	 6.43383E+001	 2.93559E+000	 8.47535E-001	 1.85671E+002	 4.28963E+002	 5.46408E+002	 6.76297E+001	 1.24258E+000	 8.68361E-001	 6.54050E-002	 6.43383E+001	 1.42362E+002	 1.04854E-001	 6.76297E+001	 1.01610E+002
 2.08647E+002	 1.41995E+003	 2.27323E+002	 8.34450E+001	 1.39966E+000	 1.11771E+000	 1.37600E+004	 1.63752E+003	 1.00000E+000	 2.41480E+004	 0.00000E+000	 2.01250E+006	 1.56442E+000	 3.76823E+001	 1.19320E-002	 9.52843E-003	 6.14325E-002	 3.96460E-002	 6.40486E+005	 2.27333E+002	 8.34440E+001	 2.51218E-002	 2.51218E-002	 4.94740E+004	 5.00000E+000	 3.00000E+000	 0.00000E+000	 2.50074E+002	 5.84294E+002	 6.71212E+002	 1.00000E+002	 4.88880E+000	 2.28580E-002	 0.00000E+000	 7.23025E+001	 2.46595E+000	 8.29693E-001	 1.85671E+002	 4.28963E+002	 5.46408E+002	 6.76270E+001	 1.24258E+000	 8.68361E-001	 1.12000E-001	 7.23025E+001	 9.83876E+001	 1.04854E-001	 6.76270E+001	 1.01597E+002
 1.97722E+002	 1.27979E+003	 2.27325E+002	 8.33963E+001	 1.34683E+000	 1.07834E+000	 1.15540E+004	 1.59970E+003	 1.00000E+000	 2.41490E+004	 0.00000E+000	 2.01258E+006	 1.45233E+000	 3.57741E+001	 1.25298E-002	 1.00320E-002	 5.69166E-002	 3.70429E-002	 6.40486E+005	 2.27333E+002	 8.34438E+001	 2.51218E-002	 2.51218E-002	 4.94740E+004	 5.00000E+000	 4.00000E+000	 0.00000E+000	 1.91881E+002	 4.93585E+002	 6.43731E+002	 1.00000E+002	 4.32637E+000	 2.60177E-002	 0.00000E+000	 6.71924E+001	 2.41209E+000	 9.25659E-001	 1.85671E+002	 4.28963E+002	 5.46408E+002	 6.76178E+001	 1.24258E+000	 8.68361E-001	 1.10710E-001	 6.71924E+001	 9.47017E+001	 1.04854E-001	 6.76178E+001	 1.01592E+002
 1.83696E+002	 8.78595E+002	 2.27255E+002	 8.34338E+001	 1.39705E+000	 1.12359E+000	 8.53400E+003	 1.03062E+003	 1.00000E+000	 2.41500E+004	 0.00000E+000	 2.01265E+006	 1.56972E+000	 2.96411E+001	 1.51229E-002	 1.21628E-002	 5.71299E-002	 3.77368E-002	 6.40486E+005	 2.27333E+002	 8.34438E+001	 2.51218E-002	 2.51218E-002	 4.94740E+004	 5.00000E+000	 5.00000E+000	 0.00000E+000	 1.40268E+002	 3.22311E+002	 4.39991E+002	 1.00000E+002	 2.93493E+000	 2.65544E-002	 0.00000E+000	 6.47500E+001	 2.88645E+000	 9.00059E-001	 1.85671E+002	 4.28963E+002	 5.46408E+002	 6.76255E+001	 1.24258E+000	 8.68361E-001	 1.08487E-001	 6.47500E+001	 9.46779E+001	 1.04854E-001	 6.76255E+001	 1.01566E+002
 1.60378E+002	 7.22821E+002	 2.26680E+002	 8.31184E+001	 1.42050E+000	 1.18729E+000	 7.54200E+003	 5.60917E+002	 1.00000E+000	 2.42570E+004	 0.00000E+000	 2.02093E+006	 1.68654E+000	 2.68853E+001	 1.63568E-002	 1.36714E-002	 6.01892E-002	 4.27828E-002	 6.43255E+005	 2.26675E+002	 8.31321E+001	 3.13382E-002	 3.13382E-002	 2.04310E+004	 3.00000E+000	 1.00000E+000	 0.00000E+000	 1.87596E+002	 1.79280E+002	 3.76601E+002	 1.00000E+002	 2.39700E+000	 3.06124E-002	 0.00000E+000	 4.08297E+001	 3.53659E+000	 7.81419E-001	 2.08591E+002	 1.86669E+002	 4.42808E+002	 3.82183E+001	 1.96495E+000	 8.54508E-001	 8.94281E-002	 4.08297E+001	 9.16571E+001	 7.68799E-002	 3.82183E+001	 1.03072E+002
 1.73661E+002	 1.01587E+003	 2.26708E+002	 8.31224E+001	 1.35418E+000	 1.17138E+000	 1.00110E+004	 8.39740E+002	 1.00000E+000	 2.42580E+004	 0.00000E+000	 2.02101E+006	 1.58625E+000	 3.18728E+001	 1.35343E-002	 1.17074E-002	 5.01599E-002	 3.80429E-002	 6.43255E+005	 2.26676E+002	 8.31323E+001	 3.13382E-002	 3.13382E-002	 2.04310E+004	 3.00000E+000	 2.00000E+000	 0.00000E+000	 2.63894E+002	 2.26056E+002	 5.76219E+002	 1.00000E+002	 3.44016E+000	 2.36392E-002	 0.00000E+000	 3.68539E+001	 2.67750E+000	 8.95867E-001	 2.08591E+002	 1.86669E+002	 4.42808E+002	 3.82274E+001	 1.96495E+000	 8.54508E-001	 7.23787E-002	 3.68539E+001	 1.06769E+002	 7.68799E-002	 3.82274E+001	 1.03093E+002
 1.39073E+002	 2.80011E+002	 2.26553E+002	 8.32028E+001	 1.36552E+000	 1.21346E+000	 2.87800E+003	 3.64709E+002	 1.00000E+000	 2.42590E+004	 1.90000E+001	 2.02110E+006	 1.65700E+000	 1.67335E+001	 2.54538E-002	 2.26193E-002	 7.13803E-002	 5.74227E-002	 6.43255E+005	 2.26676E+002	 8.31320E+001	 3.13382E-002	 3.13382E-002	 2.04310E+004	 3.00000E+000	 3.00000E+000	 0.00000E+000	 7.12399E+001	 6.90269E+001	 1.52246E+002	 1.00000E+002	 9.43971E-001	 8.57833E-002	 0.00000E+000	 4.06743E+001	 5.38386E+000	 8.30944E-001	 2.08591E+002	 1.86669E+002	 4.42808E+002	 3.82368E+001	 1.96495E+000	 8.54508E-001	 5.89618E-002	 4.06743E+001	 1.25616E+002	 7.68799E-002	 3.82368E+001	 1.03029E+002
 1.41866E+002	 3.36036E+002	 2.26634E+002	 8.31929E+001	 1.42192E+000	 1.16228E+000	 3.43900E+003	 2.58085E+002	 1.00000E+000	 2.47880E+004	 1.80000E+001	 2.06229E+006	 1.65267E+000	 1.83313E+001	 2.42471E-002	 1.98195E-002	 6.85377E-002	 4.73525E-002	 6.56725E+005	 2.26668E+002	 8.31590E+001	 1.48018E-002	 1.48018E-002	 9.06840E+004	 1.10000E+001	 1.00000E+000	 0.00000E+000	 7.96398E+001	 7.43800E+001	 1.94213E+002	 1.00000E+002	 1.12576E+000	 5.18279E-002	 0.00000E+000	 3.97438E+001	 4.26658E+000	 9.59214E-001	 2.55724E+002	 1.88986E+002	 4.81387E+002	 3.42144E+001	 9.69489E-001	 8.22059E-001	 1.00475E-001	 3.97438E+001	 7.82673E+001	 5.90433E-002	 3.42144E+001	 1.19100E+002
 1.84212E+002	 1.17774E+003	 2.26675E+002	 8.31825E+001	 1.31457E+000	 1.19101E+000	 1.14750E+004	 1.21149E+003	 1.00000E+000	 2.47890E+004	 0.00000E+000	 2.06236E+006	 1.56566E+000	 3.43182E+001	 1.22718E-002	 1.11183E-002	 4.54576E-002	 3.76448E-002	 6.56725E+005	 2.26668E+002	 8.31594E+001	 1.48018E-002	 1.48018E-002	 9.06840E+004	 1.10000E+001	 2.00000E+000	 0.00000E+000	 3.44337E+002	 2.40012E+002	 6.30697E+002	 1.00000E+002	 3.90683E+000	 2.34583E-002	 0.00000E+000	 3.25385E+001	 2.72891E+000	 8.21004E-001	 2.55724E+002	 1.88986E+002	 4.81387E+002	 3.41873E+001	 9.69489E-001	 8.22059E-001	 4.93167E-002	 3.25385E+001	 1.28429E+002	 5.90433E-002	 3.41873E+001	 1.19092E+002
