Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.58522E+002	 7.38134E+002	 8.56796E+001	 1.74373E+002	 1.21332E+000	 1.50362E+000	 8.27500E+003	 3.66930E+002	 1.00000E+000	 1.16390E+004	 0.00000E+000	 1.05532E+006	 1.82437E+000	 2.71686E+001	 1.33380E-002	 1.65293E-002	 4.03329E-002	 6.06257E-002	 3.16691E+005	 8.56790E+001	 1.74347E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 6.10000E+001	 0.00000E+000	 4.73224E+002	 1.66132E+002	 1.19632E+002	 1.00000E+002	 1.17482E+000	 1.09437E-002	 0.00000E+000	 1.31848E+002	 3.64497E+000	 7.23825E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32210E+002	 4.32360E-001	 6.87209E-001	-1.06851E-001	 1.31848E+002	 2.91405E+000	-9.75662E-002	 1.32210E+002	-8.67299E+000
 1.60188E+002	 6.53840E+002	 8.56762E+001	 1.74372E+002	 1.26327E+000	 1.50263E+000	 7.61600E+003	 4.56403E+002	 1.00000E+000	 1.16400E+004	 0.00000E+000	 1.05541E+006	 1.89823E+000	 2.55703E+001	 1.44755E-002	 1.72182E-002	 4.62553E-002	 6.44069E-002	 3.16691E+005	 8.56788E+001	 1.74348E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 6.20000E+001	 0.00000E+000	 4.05902E+002	 1.53404E+002	 1.11471E+002	 1.00000E+002	 1.04184E+000	 1.90831E-002	 0.00000E+000	 1.30853E+002	 4.19572E+000	 6.55453E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32195E+002	 4.32360E-001	 6.87209E-001	-8.65375E-002	 1.30853E+002	-2.39089E+001	-9.75662E-002	 1.32195E+002	-8.68810E+000
 1.57782E+002	 7.19372E+002	 8.56437E+001	 1.74207E+002	 1.20669E+000	 1.47670E+000	 7.87700E+003	 6.88035E+002	 1.00000E+000	 1.16410E+004	 0.00000E+000	 1.05550E+006	 1.78193E+000	 2.68211E+001	 1.35962E-002	 1.66384E-002	 4.95014E-002	 7.31025E-002	 3.16691E+005	 8.56784E+001	 1.74348E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 6.30000E+001	 0.00000E+000	 4.75808E+002	 1.47432E+002	 1.23074E+002	 1.00000E+002	 1.15442E+000	 2.93302E-002	 0.00000E+000	 1.36310E+002	 3.50975E+000	 7.70469E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32194E+002	 4.32360E-001	 6.87209E-001	-1.00621E-001	 1.36310E+002	-6.65032E-001	-9.75662E-002	 1.32194E+002	-8.68406E+000
 1.57530E+002	 6.14110E+002	 8.56574E+001	 1.74257E+002	 1.22149E+000	 1.38187E+000	 6.41500E+003	 4.22030E+002	 1.00000E+000	 1.16420E+004	 1.00000E+000	 1.05559E+006	 1.68794E+000	 2.47813E+001	 1.52507E-002	 1.72532E-002	 4.27754E-002	 5.38982E-002	 3.16691E+005	 8.56786E+001	 1.74348E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 6.40000E+001	 0.00000E+000	 3.86318E+002	 1.29290E+002	 1.19579E+002	 1.00000E+002	 9.89259E-001	 1.80757E-002	 0.00000E+000	 1.38602E+002	 4.55518E+000	 6.57820E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32180E+002	 4.32360E-001	 6.87209E-001	-6.16071E-002	 1.38602E+002	-4.64690E+001	-9.75662E-002	 1.32180E+002	-8.69954E+000
 1.59385E+002	 5.24575E+002	 8.56805E+001	 1.74348E+002	 1.19250E+000	 1.40709E+000	 5.44800E+003	 4.59354E+002	 1.00000E+000	 1.16430E+004	 8.00000E+000	 1.05569E+006	 1.67794E+000	 2.29036E+001	 1.61562E-002	 1.90635E-002	 4.30799E-002	 5.86477E-002	 3.16691E+005	 8.56785E+001	 1.74348E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 6.50000E+001	 0.00000E+000	 3.35466E+002	 1.43642E+002	 6.68750E+001	 1.00000E+002	 8.41844E-001	 2.34875E-002	 0.00000E+000	 1.19893E+002	 4.38553E+000	 7.41431E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32176E+002	 4.32360E-001	 6.87209E-001	-8.25479E-002	 1.19893E+002	-3.98111E+001	-9.75662E-002	 1.32176E+002	-8.70533E+000
 1.56349E+002	 6.33516E+002	 8.56044E+001	 1.74326E+002	 1.24013E+000	 1.53729E+000	 7.39200E+003	 6.06699E+002	 1.00000E+000	 1.16440E+004	 0.00000E+000	 1.05577E+006	 1.90643E+000	 2.51697E+001	 1.44240E-002	 1.78803E-002	 4.92238E-002	 7.43873E-002	 3.16691E+005	 8.56784E+001	 1.74347E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 6.60000E+001	 0.00000E+000	 4.09584E+002	 1.22871E+002	 1.25562E+002	 1.00000E+002	 1.02343E+000	 3.57415E-002	 0.00000E+000	 1.41551E+002	 3.91411E+000	 7.13177E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32163E+002	 4.32360E-001	 6.87209E-001	-1.06991E-001	 1.41551E+002	 1.27955E+001	-9.75662E-002	 1.32163E+002	-8.72460E+000
 1.47864E+002	 5.68228E+002	 8.56014E+001	 1.74389E+002	 1.30206E+000	 1.45604E+000	 6.62700E+003	 3.89696E+002	 1.00000E+000	 1.16450E+004	 2.00000E+000	 1.05586E+006	 1.89585E+000	 2.38375E+001	 1.59945E-002	 1.78861E-002	 3.97755E-002	 4.88492E-002	 3.16691E+005	 8.56785E+001	 1.74347E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 6.70000E+001	 0.00000E+000	 3.62846E+002	 1.24475E+002	 9.94474E+001	 1.00000E+002	 9.10322E-001	 1.48689E-002	 0.00000E+000	 1.34432E+002	 4.21574E+000	 6.99324E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32165E+002	 4.32360E-001	 6.87209E-001	-5.58287E-002	 1.34432E+002	-5.75019E+001	-9.75662E-002	 1.32165E+002	-8.72537E+000
 1.53428E+002	 5.89770E+002	 8.57113E+001	 1.74270E+002	 1.15215E+000	 1.52059E+000	 6.33900E+003	 4.41441E+002	 1.00000E+000	 1.16460E+004	 1.00000E+000	 1.05595E+006	 1.75195E+000	 2.42852E+001	 1.44710E-002	 1.90987E-002	 4.89251E-002	 8.34463E-002	 3.16691E+005	 8.56784E+001	 1.74348E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 6.80000E+001	 0.00000E+000	 3.90688E+002	 1.29528E+002	 9.07128E+001	 1.00000E+002	 9.42588E-001	 2.78546E-002	 0.00000E+000	 1.32087E+002	 3.83956E+000	 7.85090E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32189E+002	 4.32360E-001	 6.87209E-001	-1.37852E-001	 1.32087E+002	 4.51162E+001	-9.75662E-002	 1.32189E+002	-8.68654E+000
 1.58912E+002	 6.66966E+002	 8.57602E+001	 1.74340E+002	 1.18825E+000	 1.47177E+000	 7.18500E+003	 4.95909E+002	 1.00000E+000	 1.16470E+004	 1.00000E+000	 1.05604E+006	 1.74884E+000	 2.58257E+001	 1.40183E-002	 1.73631E-002	 4.45170E-002	 6.69821E-002	 3.16691E+005	 8.56789E+001	 1.74347E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 6.90000E+001	 0.00000E+000	 4.32756E+002	 1.52832E+002	 1.01391E+002	 1.00000E+002	 1.06102E+000	 2.17754E-002	 0.00000E+000	 1.30120E+002	 3.75829E+000	 7.53368E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32173E+002	 4.32360E-001	 6.87209E-001	-1.06587E-001	 1.30120E+002	 8.50233E-001	-9.75662E-002	 1.32173E+002	-8.70129E+000
 1.59213E+002	 5.82443E+002	 8.56060E+001	 1.74408E+002	 1.18289E+000	 1.43873E+000	 6.12800E+003	 5.23709E+002	 1.00000E+000	 1.16480E+004	 2.00000E+000	 1.05613E+006	 1.70186E+000	 2.41339E+001	 1.51107E-002	 1.83790E-002	 4.49505E-002	 6.51369E-002	 3.16691E+005	 8.56789E+001	 1.74347E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 7.00000E+001	 0.00000E+000	 3.90376E+002	 1.26150E+002	 8.39742E+001	 1.00000E+002	 9.24174E-001	 3.58494E-002	 0.00000E+000	 1.31607E+002	 3.70422E+000	 8.27667E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32231E+002	 4.32360E-001	 6.87209E-001	-9.75909E-002	 1.31607E+002	-9.25253E+000	-9.75662E-002	 1.32231E+002	-8.66025E+000
 1.56746E+002	 6.92292E+002	 8.56758E+001	 1.74329E+002	 1.20777E+000	 1.48630E+000	 7.64400E+003	 6.35545E+002	 1.00000E+000	 1.16490E+004	 0.00000E+000	 1.05621E+006	 1.79511E+000	 2.63114E+001	 1.38141E-002	 1.69999E-002	 4.32640E-002	 6.42594E-002	 3.16691E+005	 8.56788E+001	 1.74347E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 7.10000E+001	 0.00000E+000	 4.16305E+002	 1.56631E+002	 1.33863E+002	 1.00000E+002	 1.10350E+000	 2.75369E-002	 0.00000E+000	 1.35482E+002	 4.67737E+000	 5.86880E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32231E+002	 4.32360E-001	 6.87209E-001	-1.03387E-001	 1.35482E+002	 2.06201E+000	-9.75662E-002	 1.32231E+002	-8.64983E+000
 1.48781E+002	 6.39883E+002	 8.56359E+001	 1.74254E+002	 1.23387E+000	 1.47524E+000	 7.15900E+003	 3.29157E+002	 1.00000E+000	 1.16500E+004	 0.00000E+000	 1.05630E+006	 1.82024E+000	 2.52959E+001	 1.45828E-002	 1.74355E-002	 4.16311E-002	 5.82941E-002	 3.16691E+005	 8.56795E+001	 1.74348E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 7.20000E+001	 0.00000E+000	 3.96772E+002	 1.37233E+002	 1.23900E+002	 1.00000E+002	 1.02528E+000	 1.78363E-002	 0.00000E+000	 1.37762E+002	 4.44150E+000	 6.38639E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32196E+002	 4.32360E-001	 6.87209E-001	-8.90964E-002	 1.37762E+002	-1.38062E+001	-9.75662E-002	 1.32196E+002	-8.68512E+000
 1.63679E+002	 6.12474E+002	 8.56323E+001	 1.74342E+002	 1.18389E+000	 1.50034E+000	 6.69000E+003	 3.66350E+002	 1.00000E+000	 1.16510E+004	 0.00000E+000	 1.05638E+006	 1.77625E+000	 2.47482E+001	 1.44744E-002	 1.83433E-002	 4.50278E-002	 7.07445E-002	 3.16691E+005	 8.56795E+001	 1.74347E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 7.30000E+001	 0.00000E+000	 3.97780E+002	 1.39143E+002	 9.50772E+001	 1.00000E+002	 9.76563E-001	 2.17542E-002	 0.00000E+000	 1.30857E+002	 3.91654E+000	 7.49197E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32205E+002	 4.32360E-001	 6.87209E-001	-1.17892E-001	 1.30857E+002	 1.64778E+001	-9.75662E-002	 1.32205E+002	-8.68105E+000
 1.55086E+002	 6.47232E+002	 8.56990E+001	 1.74294E+002	 1.22685E+000	 1.54807E+000	 7.51300E+003	 7.81055E+002	 1.00000E+000	 1.16520E+004	 0.00000E+000	 1.05647E+006	 1.89925E+000	 2.54408E+001	 1.41542E-002	 1.78601E-002	 5.03662E-002	 7.88916E-002	 3.16691E+005	 8.56793E+001	 1.74347E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 7.40000E+001	 0.00000E+000	 4.13098E+002	 1.47849E+002	 1.09041E+002	 1.00000E+002	 1.03867E+000	 4.16592E-002	 0.00000E+000	 1.32073E+002	 3.97447E+000	 6.96667E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32201E+002	 4.32360E-001	 6.87209E-001	-1.15758E-001	 1.32073E+002	 1.48569E+001	-9.75662E-002	 1.32201E+002	-8.67688E+000
 1.77582E+002	 6.57917E+002	 8.54490E+001	 1.74432E+002	 1.14906E+000	 1.39072E+000	 6.52500E+003	 4.31807E+002	 1.00000E+000	 1.16530E+004	 0.00000E+000	 1.05655E+006	 1.59802E+000	 2.56499E+001	 1.42250E-002	 1.72167E-002	 3.70630E-002	 5.28619E-002	 3.16691E+005	 8.56795E+001	 1.74346E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 7.50000E+001	 0.00000E+000	 4.01777E+002	 1.55378E+002	 1.17807E+002	 1.00000E+002	 1.05082E+000	 1.49009E-002	 0.00000E+000	 1.31516E+002	 4.82168E+000	 6.16201E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32183E+002	 4.32360E-001	 6.87209E-001	-9.51513E-002	 1.31516E+002	-1.24569E+001	-9.75662E-002	 1.32183E+002	-8.72319E+000
 1.52547E+002	 6.58726E+002	 8.56243E+001	 1.74323E+002	 1.22345E+000	 1.50086E+000	 7.42900E+003	 4.73884E+002	 1.00000E+000	 1.16540E+004	 0.00000E+000	 1.05663E+006	 1.83623E+000	 2.56657E+001	 1.41946E-002	 1.74131E-002	 4.80754E-002	 7.11766E-002	 3.16691E+005	 8.56797E+001	 1.74346E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 7.60000E+001	 0.00000E+000	 4.24387E+002	 1.33882E+002	 1.27651E+002	 1.00000E+002	 1.06660E+000	 2.55890E-002	 0.00000E+000	 1.39611E+002	 3.99058E+000	 6.97766E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32193E+002	 4.32360E-001	 6.87209E-001	-1.01826E-001	 1.39611E+002	 4.17599E+000	-9.75662E-002	 1.32193E+002	-8.69277E+000
 1.59404E+002	 6.89161E+002	 8.56760E+001	 1.74257E+002	 1.22786E+000	 1.48973E+000	 7.74000E+003	 4.22397E+002	 1.00000E+000	 1.16550E+004	 0.00000E+000	 1.05674E+006	 1.82919E+000	 2.62519E+001	 1.39566E-002	 1.69331E-002	 4.30467E-002	 6.21816E-002	 3.16691E+005	 8.56801E+001	 1.74347E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 7.70000E+001	 0.00000E+000	 4.28426E+002	 1.19326E+002	 1.65127E+002	 1.00000E+002	 1.11798E+000	 2.13491E-002	 0.00000E+000	 1.51627E+002	 4.15754E+000	 6.56152E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32217E+002	 4.32360E-001	 6.87209E-001	-9.63589E-002	 1.51627E+002	 9.21422E+000	-9.75662E-002	 1.32217E+002	-8.66059E+000
 1.63618E+002	 4.65283E+002	 8.57134E+001	 1.74312E+002	 1.17644E+000	 1.40114E+000	 4.74800E+003	 3.82986E+002	 1.00000E+000	 1.16560E+004	 1.20000E+001	 1.05683E+006	 1.64835E+000	 2.15704E+001	 1.70732E-002	 2.03341E-002	 4.74373E-002	 6.58447E-002	 3.16691E+005	 8.56805E+001	 1.74348E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 7.80000E+001	 0.00000E+000	 3.03963E+002	 8.23445E+001	 9.29506E+001	 1.00000E+002	 7.44672E-001	 3.70168E-002	 0.00000E+000	 1.43997E+002	 4.57404E+000	 7.61475E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32202E+002	 4.32360E-001	 6.87209E-001	-8.71741E-002	 1.43997E+002	-9.96623E+000	-9.75662E-002	 1.32202E+002	-8.67484E+000
 1.53475E+002	 6.11930E+002	 8.55088E+001	 1.74440E+002	 1.27295E+000	 1.51430E+000	 7.23500E+003	 8.72114E+002	 1.00000E+000	 1.16570E+004	 0.00000E+000	 1.05691E+006	 1.92762E+000	 2.47372E+001	 1.49655E-002	 1.78030E-002	 5.15106E-002	 7.19010E-002	 3.16691E+005	 8.56810E+001	 1.74348E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 7.90000E+001	 0.00000E+000	 3.87639E+002	 1.36327E+002	 1.00665E+002	 1.00000E+002	 9.67670E-001	 3.63319E-002	 0.00000E+000	 1.32378E+002	 3.96569E+000	 7.11497E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32228E+002	 4.32360E-001	 6.87209E-001	-8.65915E-002	 1.32378E+002	-2.23352E+001	-9.75662E-002	 1.32228E+002	-8.67260E+000
 1.72814E+002	 6.86415E+002	 8.56670E+001	 1.74294E+002	 1.16667E+000	 1.34281E+000	 6.68100E+003	 7.14867E+002	 1.00000E+000	 1.16580E+004	 0.00000E+000	 1.05700E+006	 1.56662E+000	 2.61995E+001	 1.42734E-002	 1.64284E-002	 4.67129E-002	 6.10897E-002	 3.16691E+005	 8.56801E+001	 1.74348E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 8.00000E+001	 0.00000E+000	 4.10337E+002	 1.30630E+002	 1.70217E+002	 1.00000E+002	 1.11971E+000	 3.61823E-002	 0.00000E+000	 1.51973E+002	 5.20574E+000	 5.64038E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32249E+002	 4.32360E-001	 6.87209E-001	-7.01910E-002	 1.51973E+002	-2.28089E+001	-9.75662E-002	 1.32249E+002	-8.63078E+000
 1.65704E+002	 6.25262E+002	 8.56844E+001	 1.74204E+002	 1.19972E+000	 1.43910E+000	 6.65300E+003	 6.15972E+002	 1.00000E+000	 1.16590E+004	 0.00000E+000	 1.05709E+006	 1.72651E+000	 2.50052E+001	 1.47085E-002	 1.76434E-002	 5.03120E-002	 7.13434E-002	 3.16691E+005	 8.56799E+001	 1.74347E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 8.10000E+001	 0.00000E+000	 3.93308E+002	 1.38123E+002	 1.14007E+002	 1.00000E+002	 1.00344E+000	 3.45159E-002	 0.00000E+000	 1.35127E+002	 4.42966E+000	 6.64250E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32258E+002	 4.32360E-001	 6.87209E-001	-9.07165E-002	 1.35127E+002	-1.44046E+001	-9.75662E-002	 1.32258E+002	-8.61643E+000
 1.68374E+002	 6.41513E+002	 8.56396E+001	 1.74324E+002	 1.20142E+000	 1.41402E+000	 6.74000E+003	 3.85223E+002	 1.00000E+000	 1.16600E+004	 1.00000E+000	 1.05718E+006	 1.69884E+000	 2.53281E+001	 1.46341E-002	 1.72237E-002	 4.03959E-002	 5.48169E-002	 3.16691E+005	 8.56800E+001	 1.74348E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 8.20000E+001	 0.00000E+000	 4.23427E+002	 1.23230E+002	 1.16718E+002	 1.00000E+002	 1.02764E+000	 2.34206E-002	 0.00000E+000	 1.39554E+002	 3.78535E+000	 7.72281E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32254E+002	 4.32360E-001	 6.87209E-001	-8.12851E-002	 1.39554E+002	-2.17094E+001	-9.75662E-002	 1.32254E+002	-8.62998E+000
 1.67281E+002	 6.27053E+002	 8.56550E+001	 1.74219E+002	 1.20889E+000	 1.44417E+000	 6.74500E+003	 6.18078E+002	 1.00000E+000	 1.16610E+004	 0.00000E+000	 1.05726E+006	 1.74584E+000	 2.50410E+001	 1.47196E-002	 1.75843E-002	 4.50110E-002	 6.30918E-002	 3.16691E+005	 8.56803E+001	 1.74348E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 8.30000E+001	 0.00000E+000	 3.93672E+002	 1.33612E+002	 1.17199E+002	 1.00000E+002	 1.00251E+000	 2.63009E-002	 0.00000E+000	 1.37069E+002	 4.37314E+000	 6.68231E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32264E+002	 4.32360E-001	 6.87209E-001	-8.86808E-002	 1.37069E+002	-1.50157E+001	-9.75662E-002	 1.32264E+002	-8.61384E+000
 1.51387E+002	 6.05377E+002	 8.56280E+001	 1.74374E+002	 1.31735E+000	 1.53477E+000	 7.47500E+003	 4.08010E+002	 1.00000E+000	 1.16620E+004	 0.00000E+000	 1.05734E+006	 2.02182E+000	 2.46044E+001	 1.52368E-002	 1.77516E-002	 5.17136E-002	 6.93130E-002	 3.16691E+005	 8.56802E+001	 1.74349E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 8.40000E+001	 0.00000E+000	 3.92072E+002	 1.26744E+002	 1.04474E+002	 1.00000E+002	 9.65487E-001	 2.70430E-002	 0.00000E+000	 1.35816E+002	 3.75899E+000	 7.38474E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32282E+002	 4.32360E-001	 6.87209E-001	-7.62321E-002	 1.35816E+002	-3.16438E+001	-9.75662E-002	 1.32282E+002	-8.60562E+000
 1.57635E+002	 6.48558E+002	 8.54589E+001	 1.74437E+002	 1.19556E+000	 1.54116E+000	 7.32800E+003	 5.52566E+002	 1.00000E+000	 1.16630E+004	 0.00000E+000	 1.05742E+006	 1.84255E+000	 2.54668E+001	 1.39662E-002	 1.80034E-002	 4.67591E-002	 7.61673E-002	 3.16691E+005	 8.56800E+001	 1.74349E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 8.50000E+001	 0.00000E+000	 3.99311E+002	 1.71538E+002	 9.37881E+001	 1.00000E+002	 1.02919E+000	 2.40302E-002	 0.00000E+000	 1.22093E+002	 4.16768E+000	 6.72704E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32290E+002	 4.32360E-001	 6.87209E-001	-1.26282E-001	 1.22093E+002	 1.90323E+001	-9.75662E-002	 1.32290E+002	-8.61542E+000
 1.48862E+002	 6.93063E+002	 8.55083E+001	 1.74415E+002	 1.29271E+000	 1.47567E+000	 8.12700E+003	 5.86685E+002	 1.00000E+000	 1.16640E+004	 0.00000E+000	 1.05751E+006	 1.90762E+000	 2.63261E+001	 1.43396E-002	 1.63691E-002	 4.23205E-002	 5.43366E-002	 3.16691E+005	 8.56803E+001	 1.74349E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 8.60000E+001	 0.00000E+000	 4.34525E+002	 1.69228E+002	 1.09761E+002	 1.00000E+002	 1.10577E+000	 1.72618E-002	 0.00000E+000	 1.27871E+002	 3.91794E+000	 6.79498E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32290E+002	 4.32360E-001	 6.87209E-001	-6.60901E-002	 1.27871E+002	-5.18638E+001	-9.75662E-002	 1.32290E+002	-8.60988E+000
 1.61631E+002	 6.62683E+002	 8.56678E+001	 1.74281E+002	 1.18072E+000	 1.43775E+000	 6.94500E+003	 5.22304E+002	 1.00000E+000	 1.16650E+004	 0.00000E+000	 1.05760E+006	 1.69759E+000	 2.57426E+001	 1.41681E-002	 1.72524E-002	 4.58606E-002	 6.68224E-002	 3.16691E+005	 8.56804E+001	 1.74348E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 8.70000E+001	 0.00000E+000	 4.31756E+002	 1.26014E+002	 1.30923E+002	 1.00000E+002	 1.07046E+000	 2.42554E-002	 0.00000E+000	 1.42087E+002	 3.94189E+000	 7.30585E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32303E+002	 4.32360E-001	 6.87209E-001	-9.81621E-002	 1.42087E+002	 1.96726E+000	-9.75662E-002	 1.32303E+002	-8.57634E+000
 1.54844E+002	 6.82510E+002	 8.56174E+001	 1.74279E+002	 1.28870E+000	 1.46745E+000	 7.92700E+003	 8.60741E+002	 1.00000E+000	 1.16660E+004	 0.00000E+000	 1.05769E+006	 1.89111E+000	 2.61249E+001	 1.44743E-002	 1.64820E-002	 5.21984E-002	 6.70284E-002	 3.16691E+005	 8.56804E+001	 1.74349E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 8.80000E+001	 0.00000E+000	 4.24380E+002	 1.22405E+002	 1.56928E+002	 1.00000E+002	 1.10200E+000	 4.92210E-002	 0.00000E+000	 1.49212E+002	 4.11486E+000	 6.55091E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32295E+002	 4.32360E-001	 6.87209E-001	-6.48549E-002	 1.49212E+002	-3.19865E+001	-9.75662E-002	 1.32295E+002	-8.58885E+000
 1.60535E+002	 6.75986E+002	 8.56030E+001	 1.74295E+002	 1.24240E+000	 1.45805E+000	 7.53900E+003	 3.79110E+002	 1.00000E+000	 1.16670E+004	 0.00000E+000	 1.05777E+006	 1.81148E+000	 2.59997E+001	 1.43088E-002	 1.67925E-002	 4.61561E-002	 6.26435E-002	 3.16691E+005	 8.56802E+001	 1.74348E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 8.90000E+001	 0.00000E+000	 4.37331E+002	 1.60951E+002	 1.04459E+002	 1.00000E+002	 1.08653E+000	 2.07161E-002	 0.00000E+000	 1.29098E+002	 3.80002E+000	 7.27391E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32311E+002	 4.32360E-001	 6.87209E-001	-7.98564E-002	 1.29098E+002	-3.39246E+001	-9.75662E-002	 1.32311E+002	-8.57476E+000
 1.54478E+002	 5.40016E+002	 8.57181E+001	 1.74312E+002	 1.26002E+000	 1.52929E+000	 6.36500E+003	 3.50833E+002	 1.00000E+000	 1.16680E+004	 4.00000E+000	 1.05787E+006	 1.92693E+000	 2.32382E+001	 1.57934E-002	 1.91686E-002	 4.68962E-002	 6.76903E-002	 3.16691E+005	 8.56802E+001	 1.74349E+002	 8.43531E-003	 8.43531E-003	 6.52458E+005	 9.70000E+001	 9.00000E+001	 0.00000E+000	 3.50459E+002	 1.05294E+002	 1.01686E+002	 1.00000E+002	 8.65322E-001	 2.96406E-002	 0.00000E+000	 1.40120E+002	 4.08819E+000	 7.35836E-001	 4.04419E+002	 1.45625E+002	 1.08424E+002	 1.32331E+002	 4.32360E-001	 6.87209E-001	-9.65386E-002	 1.40120E+002	-2.06354E+000	-9.75662E-002	 1.32331E+002	-8.54578E+000
