Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.88568E+002	 9.29972E+002	 2.48653E+002	 1.96343E+002	 1.07260E+000	 1.18722E+000	 7.41400E+003	 8.66098E+002	 1.00000E+000	 5.46700E+003	 3.00000E+000	 8.22472E+005	 1.27341E+000	 3.04954E+001	 1.24569E-002	 1.37881E-002	 3.63522E-002	 4.39838E-002	 1.96742E+005	 2.48661E+002	 1.96311E+002	 4.96440E-003	 4.96440E-003	 7.65623E+005	 8.90000E+001	 7.50000E+001	 0.00000E+000	 7.64705E+001	 5.75396E+002	 3.02386E+002	 1.00000E+002	 1.53915E+000	 3.01145E-002	 0.00000E+000	-2.76001E+002	 3.14564E+000	 8.86087E-001	 1.19833E+002	 6.12776E+002	 3.08460E+002	-2.79678E+002	 3.65757E-001	 7.49914E-001	-5.07207E-002	 1.52441E+001	-1.33495E+002	-6.91239E-002	 1.15671E+001	-1.09826E+002
 1.66454E+002	 7.35805E+002	 2.48617E+002	 1.96331E+002	 1.09423E+000	 1.21654E+000	 6.12700E+003	 6.53796E+002	 1.00000E+000	 5.46800E+003	 2.60000E+001	 8.22630E+005	 1.33118E+000	 2.71257E+001	 1.39793E-002	 1.55418E-002	 3.79238E-002	 4.61818E-002	 1.96742E+005	 2.48661E+002	 1.96310E+002	 4.96440E-003	 4.96440E-003	 7.65623E+005	 8.90000E+001	 7.60000E+001	 0.00000E+000	 1.15776E+002	 4.66694E+002	 2.22725E+002	 1.00000E+002	 1.31225E+000	 2.97002E-002	 0.00000E+000	-2.84592E+002	 4.71820E+000	 6.49846E-001	 1.19833E+002	 6.12776E+002	 3.08460E+002	-2.79644E+002	 3.65757E-001	 7.49914E-001	-5.29266E-002	 6.65326E+000	-1.38817E+002	-6.91239E-002	 1.16013E+001	-1.09802E+002
 1.84180E+002	 1.14002E+003	 2.48643E+002	 1.96339E+002	 1.12627E+000	 1.29216E+000	 1.03470E+004	 1.58941E+003	 1.00000E+000	 5.46900E+003	 0.00000E+000	 8.22746E+005	 1.45532E+000	 3.37642E+001	 1.10722E-002	 1.27031E-002	 4.43435E-002	 5.78721E-002	 1.96742E+005	 2.48661E+002	 1.96310E+002	 4.96440E-003	 4.96440E-003	 7.65623E+005	 8.90000E+001	 7.70000E+001	 0.00000E+000	 1.35205E+002	 6.96186E+002	 3.53382E+002	 1.00000E+002	 1.92394E+000	 4.27844E-002	 0.00000E+000	-2.79084E+002	 3.13988E+000	 7.51435E-001	 1.19833E+002	 6.12776E+002	 3.08460E+002	-2.79584E+002	 3.65757E-001	 7.49914E-001	-6.85934E-002	 1.21618E+001	-1.10022E+002	-6.91239E-002	 1.16613E+001	-1.09735E+002
 1.92062E+002	 1.26021E+003	 2.48603E+002	 1.96352E+002	 1.11550E+000	 1.25741E+000	 1.10410E+004	 1.83823E+003	 1.00000E+000	 5.47000E+003	 0.00000E+000	 8.22887E+005	 1.40264E+000	 3.54994E+001	 1.06161E-002	 1.19667E-002	 4.11054E-002	 5.18062E-002	 1.96742E+005	 2.48660E+002	 1.96310E+002	 4.96440E-003	 4.96440E-003	 7.65623E+005	 8.90000E+001	 7.80000E+001	 0.00000E+000	 1.49828E+002	 7.37459E+002	 3.91591E+002	 1.00000E+002	 2.08642E+000	 3.62195E-002	 0.00000E+000	-2.76694E+002	 3.14759E+000	 7.25652E-001	 1.19833E+002	 6.12776E+002	 3.08460E+002	-2.79542E+002	 3.65757E-001	 7.49914E-001	-5.98043E-002	 1.45519E+001	-1.20683E+002	-6.91239E-002	 1.17033E+001	-1.09688E+002
 1.95606E+002	 1.09242E+003	 2.48607E+002	 1.96324E+002	 1.08600E+000	 1.26351E+000	 9.36300E+003	 1.17475E+003	 1.00000E+000	 5.47100E+003	 0.00000E+000	 8.23029E+005	 1.37218E+000	 3.30517E+001	 1.12234E-002	 1.30578E-002	 3.48490E-002	 4.64398E-002	 1.96742E+005	 2.48660E+002	 1.96310E+002	 4.96440E-003	 4.96440E-003	 7.65623E+005	 8.90000E+001	 7.90000E+001	 0.00000E+000	 1.19719E+002	 6.75839E+002	 3.45446E+002	 1.00000E+002	 1.84905E+000	 2.46810E-002	 0.00000E+000	-2.78184E+002	 3.14708E+000	 7.88125E-001	 1.19833E+002	 6.12776E+002	 3.08460E+002	-2.79503E+002	 3.65757E-001	 7.49914E-001	-7.55494E-002	 1.30612E+001	-9.88077E+001	-6.91239E-002	 1.17424E+001	-1.09666E+002
 1.80084E+002	 9.89193E+002	 2.48623E+002	 1.96380E+002	 1.16763E+000	 1.29711E+000	 9.33700E+003	 8.51217E+002	 1.00000E+000	 5.47200E+003	 1.00000E+000	 8.23167E+005	 1.51455E+000	 3.14514E+001	 1.20837E-002	 1.34237E-002	 3.44966E-002	 4.20116E-002	 1.96742E+005	 2.48660E+002	 1.96310E+002	 4.96440E-003	 4.96440E-003	 7.65623E+005	 8.90000E+001	 8.00000E+001	 0.00000E+000	 1.42743E+002	 5.94865E+002	 3.14315E+002	 1.00000E+002	 1.72444E+000	 1.97725E-002	 0.00000E+000	-2.77780E+002	 3.82358E+000	 6.49587E-001	 1.19833E+002	 6.12776E+002	 3.08460E+002	-2.79425E+002	 3.65757E-001	 7.49914E-001	-5.25333E-002	 1.34658E+001	-1.32558E+002	-6.91239E-002	 1.18205E+001	-1.09552E+002
 1.75089E+002	 1.07433E+003	 2.48649E+002	 1.96358E+002	 1.13197E+000	 1.21561E+000	 9.24300E+003	 1.28565E+003	 1.00000E+000	 5.47300E+003	 1.00000E+000	 8.23308E+005	 1.37603E+000	 3.27770E+001	 1.17741E-002	 1.26441E-002	 3.80747E-002	 4.35919E-002	 1.96742E+005	 2.48660E+002	 1.96310E+002	 4.96440E-003	 4.96440E-003	 7.65623E+005	 8.90000E+001	 8.10000E+001	 0.00000E+000	 1.08079E+002	 6.36744E+002	 3.35774E+002	 1.00000E+002	 1.75337E+000	 3.01348E-002	 0.00000E+000	 1.50136E+001	 3.12048E+000	 7.99989E-001	 1.19833E+002	 6.12776E+002	 3.08460E+002	-2.79395E+002	 3.65757E-001	 7.49914E-001	-3.56308E-002	 1.50136E+001	 1.35083E+002	-6.91239E-002	 1.18503E+001	-1.09534E+002
 1.82377E+002	 1.36878E+003	 2.48656E+002	 1.96345E+002	 1.12789E+000	 1.38356E+000	 1.32630E+004	 1.49287E+003	 1.00000E+000	 5.47400E+003	 0.00000E+000	 8.23452E+005	 1.56050E+000	 3.69970E+001	 9.79367E-003	 1.20137E-002	 3.59106E-002	 5.32714E-002	 1.96742E+005	 2.48659E+002	 1.96310E+002	 4.96440E-003	 4.96440E-003	 7.65623E+005	 8.90000E+001	 8.20000E+001	 0.00000E+000	 1.78549E+002	 8.27371E+002	 4.24874E+002	 1.00000E+002	 2.33281E+000	 1.85009E-002	 0.00000E+000	-2.78793E+002	 2.96367E+000	 7.03170E-001	 1.19833E+002	 6.12776E+002	 3.08460E+002	-2.79361E+002	 3.65757E-001	 7.49914E-001	-1.01801E-001	 1.24526E+001	-6.04858E+001	-6.91239E-002	 1.18847E+001	-1.09507E+002
 1.85953E+002	 1.21618E+003	 2.48667E+002	 1.96342E+002	 1.12810E+000	 1.35376E+000	 1.15500E+004	 1.34672E+003	 1.00000E+000	 5.47500E+003	 1.00000E+000	 8.23590E+005	 1.52717E+000	 3.48738E+001	 1.04968E-002	 1.25965E-002	 3.63362E-002	 5.15706E-002	 1.96742E+005	 2.48659E+002	 1.96309E+002	 4.96440E-003	 4.96440E-003	 7.65623E+005	 8.90000E+001	 8.30000E+001	 0.00000E+000	 1.57913E+002	 7.38997E+002	 3.79359E+002	 1.00000E+002	 2.08018E+000	 1.99831E-002	 0.00000E+000	-2.78693E+002	 3.15551E+000	 7.07702E-001	 1.19833E+002	 6.12776E+002	 3.08460E+002	-2.79300E+002	 3.65757E-001	 7.49914E-001	-9.09254E-002	 1.25527E+001	-7.64960E+001	-6.91239E-002	 1.19457E+001	-1.09447E+002
 1.86839E+002	 1.15482E+003	 2.48633E+002	 1.96303E+002	 1.12201E+000	 1.25704E+000	 1.01700E+004	 1.34933E+003	 1.00000E+000	 5.47600E+003	 2.00000E+000	 8.23729E+005	 1.41041E+000	 3.39826E+001	 1.11260E-002	 1.24649E-002	 3.95761E-002	 4.92203E-002	 1.96742E+005	 2.48659E+002	 1.96310E+002	 4.96440E-003	 4.96440E-003	 7.65623E+005	 8.90000E+001	 8.40000E+001	 0.00000E+000	 1.60283E+002	 7.32701E+002	 3.47012E+002	 1.00000E+002	 2.01104E+000	 3.23225E-002	 0.00000E+000	-2.83449E+002	 3.34142E+000	 7.12229E-001	 1.19833E+002	 6.12776E+002	 3.08460E+002	-2.79281E+002	 3.65757E-001	 7.49914E-001	-5.67568E-002	 7.79608E+000	-1.31997E+002	-6.91239E-002	 1.19643E+001	-1.09455E+002
 1.65533E+002	 6.45949E+002	 2.48656E+002	 1.96304E+002	 1.15955E+000	 1.31705E+000	 6.14100E+003	 5.90565E+002	 1.00000E+000	 5.47700E+003	 3.80000E+001	 8.23895E+005	 1.52719E+000	 2.54155E+001	 1.47969E-002	 1.68067E-002	 3.74299E-002	 4.73323E-002	 1.96742E+005	 2.48659E+002	 1.96309E+002	 4.96440E-003	 4.96440E-003	 7.65623E+005	 8.90000E+001	 8.50000E+001	 0.00000E+000	 8.36790E+001	 3.90451E+002	 2.08740E+002	 1.00000E+002	 1.11639E+000	 2.73531E-002	 0.00000E+000	-2.76220E+002	 4.36717E+000	 7.01281E-001	 1.19833E+002	 6.12776E+002	 3.08460E+002	-2.79222E+002	 3.65757E-001	 7.49914E-001	-6.35965E-002	 1.50256E+001	-1.14602E+002	-6.91239E-002	 1.20231E+001	-1.09395E+002
 1.65741E+002	 8.65256E+002	 2.48673E+002	 1.96356E+002	 1.09676E+000	 1.32612E+000	 7.84000E+003	 9.48688E+002	 1.00000E+000	 5.47800E+003	 1.30000E+001	 8.24018E+005	 1.45444E+000	 2.94152E+001	 1.23866E-002	 1.49770E-002	 3.65097E-002	 5.22711E-002	 1.96742E+005	 2.48659E+002	 1.96310E+002	 4.96440E-003	 4.96440E-003	 7.65623E+005	 8.90000E+001	 8.60000E+001	 0.00000E+000	 9.56762E+001	 5.19041E+002	 2.62855E+002	 1.00000E+002	 1.42271E+000	 1.81626E-002	 0.00000E+000	-2.78548E+002	 3.50364E+000	 7.73631E-001	 1.19833E+002	 6.12776E+002	 3.08460E+002	-2.79184E+002	 3.65757E-001	 7.49914E-001	-9.46654E-002	 1.26979E+001	-7.07997E+001	-6.91239E-002	 1.20617E+001	-1.09322E+002
 1.78174E+002	 1.01101E+003	 2.48620E+002	 1.96339E+002	 1.14685E+000	 1.24369E+000	 9.00600E+003	 1.00891E+003	 1.00000E+000	 5.47900E+003	 3.00000E+000	 8.24154E+005	 1.42632E+000	 3.17965E+001	 1.20848E-002	 1.31052E-002	 3.75362E-002	 4.37541E-002	 1.96742E+005	 2.48658E+002	 1.96310E+002	 4.96440E-003	 4.96440E-003	 7.65623E+005	 8.90000E+001	 8.70000E+001	 0.00000E+000	 1.55441E+002	 6.23335E+002	 3.18883E+002	 1.00000E+002	 1.79770E+000	 2.35210E-002	 0.00000E+000	 1.13864E+001	 3.98487E+000	 6.34646E-001	 1.19833E+002	 6.12776E+002	 3.08460E+002	-2.79160E+002	 3.65757E-001	 7.49914E-001	-4.05085E-002	 1.13864E+001	 1.38699E+002	-6.91239E-002	 1.20856E+001	-1.09312E+002
 1.83251E+002	 1.11470E+003	 2.48628E+002	 1.96360E+002	 1.12413E+000	 1.29678E+000	 1.01340E+004	 1.43408E+003	 1.00000E+000	 5.48000E+003	 1.00000E+000	 8.24286E+005	 1.45775E+000	 3.33871E+001	 1.11667E-002	 1.28817E-002	 3.97594E-002	 5.23208E-002	 1.96742E+005	 2.48658E+002	 1.96309E+002	 4.96440E-003	 4.96440E-003	 7.65623E+005	 8.90000E+001	 8.80000E+001	 0.00000E+000	 1.41590E+002	 6.87556E+002	 3.37505E+002	 1.00000E+002	 1.89322E+000	 2.89900E-002	 0.00000E+000	-2.80847E+002	 3.25672E+000	 7.32050E-001	 1.19833E+002	 6.12776E+002	 3.08460E+002	-2.79133E+002	 3.65757E-001	 7.49914E-001	-7.13151E-002	 1.03986E+001	-1.07732E+002	-6.91239E-002	 1.21127E+001	-1.09272E+002
 1.56349E+002	 6.13167E+002	 2.48694E+002	 1.96414E+002	 1.13891E+000	 1.28567E+000	 5.60100E+003	 5.33003E+002	 1.00000E+000	 5.48100E+003	 4.80000E+001	 8.24465E+005	 1.46426E+000	 2.47622E+001	 1.52179E-002	 1.71790E-002	 4.12708E-002	 5.17229E-002	 1.96742E+005	 2.48658E+002	 1.96309E+002	 4.96440E-003	 4.96440E-003	 7.65623E+005	 8.90000E+001	 8.90000E+001	 0.00000E+000	 6.46458E+001	 3.79203E+002	 1.80410E+002	 1.00000E+002	 1.00515E+000	 3.46549E-002	 0.00000E+000	-2.81330E+002	 3.92042E+000	 8.17987E-001	 1.19833E+002	 6.12776E+002	 3.08460E+002	-2.79104E+002	 3.65757E-001	 7.49914E-001	-6.05331E-002	 9.91571E+000	-1.24191E+002	-6.91239E-002	 1.21415E+001	-1.09204E+002
 1.55368E+002	 2.48196E+002	 2.49181E+002	 1.96884E+002	 1.08649E+000	 1.31221E+000	 2.20100E+003	 2.47013E+002	 1.00000E+000	 5.60600E+003	 4.50000E+001	 8.41328E+005	 1.42571E+000	 1.57542E+001	 2.31589E-002	 2.79702E-002	 5.68447E-002	 8.04244E-002	 2.03100E+005	 2.49181E+002	 1.96884E+002	 5.68447E-002	 8.04244E-002	 2.20100E+003	 1.00000E+000	 1.00000E+000	 0.00000E+000	 3.97112E+001	 1.62242E+002	 5.56714E+001	 1.00000E+002	 4.11021E-001	 8.89147E-002	 0.00000E+000	-2.97436E+002	 6.64045E+000	 7.70377E-001	 3.97112E+001	 1.62242E+002	 5.56714E+001	-2.97436E+002	 6.64045E+000	 7.70377E-001	-9.41013E-002	 2.85055E+002	-9.01560E+001	-9.41013E-002	 2.85055E+002	-9.01560E+001
 1.65499E+002	 9.13300E+002	 2.49963E+002	 1.97368E+002	 1.18191E+000	 1.79536E+000	 1.15290E+004	 1.27435E+003	 1.00000E+000	 5.67600E+003	 1.00000E+000	 8.50787E+005	 2.12196E+000	 3.02208E+001	 1.10075E-002	 1.67207E-002	 5.75762E-002	 1.31337E-001	 2.05156E+005	 2.49953E+002	 1.97395E+002	 1.98505E-002	 1.98505E-002	 2.66895E+005	 2.40000E+001	 1.00000E+000	 0.00000E+000	 5.39068E+002	 1.64847E+002	 2.35370E+002	 1.00000E+002	 1.79609E+000	 2.91122E-002	 0.00000E+000	-4.24355E+002	 2.15648E+000	 1.03650E+000	 5.24219E+002	 1.75774E+002	 2.34633E+002	-4.24261E+002	 4.68079E-001	 9.92480E-001	-2.06044E-001	 1.58136E+002	-5.22526E+001	-2.03245E-001	 1.58230E+002	-5.62272E+001
 1.66838E+002	 9.15313E+002	 2.49950E+002	 1.97423E+002	 1.16774E+000	 1.74238E+000	 1.11680E+004	 1.97637E+003	 1.00000E+000	 5.67700E+003	 2.00000E+000	 8.50922E+005	 2.03466E+000	 3.02541E+001	 1.10499E-002	 1.64875E-002	 6.12526E-002	 1.35018E-001	 2.05156E+005	 2.49954E+002	 1.97395E+002	 1.98505E-002	 1.98505E-002	 2.66895E+005	 2.40000E+001	 2.00000E+000	 0.00000E+000	 5.51236E+002	 1.89310E+002	 2.05596E+002	 1.00000E+002	 1.79334E+000	 4.57336E-002	 0.00000E+000	-4.18924E+002	 2.18076E+000	 1.04140E+000	 5.24219E+002	 1.75774E+002	 2.34633E+002	-4.24206E+002	 4.68079E-001	 9.92480E-001	-1.97462E-001	 1.63567E+002	-5.92728E+001	-2.03245E-001	 1.58285E+002	-5.61384E+001
 1.60554E+002	 8.86391E+002	 2.49924E+002	 1.97389E+002	 1.20086E+000	 1.79949E+000	 1.13890E+004	 1.12395E+003	 1.00000E+000	 5.67800E+003	 2.00000E+000	 8.51056E+005	 2.16094E+000	 2.97723E+001	 1.12525E-002	 1.68619E-002	 5.97009E-002	 1.32605E-001	 2.05156E+005	 2.49954E+002	 1.97395E+002	 1.98505E-002	 1.98505E-002	 2.66895E+005	 2.40000E+001	 3.00000E+000	 0.00000E+000	 5.23960E+002	 1.65520E+002	 2.30177E+002	 1.00000E+002	 1.75569E+000	 2.70823E-002	 0.00000E+000	-4.24153E+002	 2.20049E+000	 1.02200E+000	 5.24219E+002	 1.75774E+002	 2.34633E+002	-4.24162E+002	 4.68079E-001	 9.92480E-001	-1.99518E-001	 1.58338E+002	-6.15309E+001	-2.03245E-001	 1.58329E+002	-5.61180E+001
 1.50134E+002	 1.06500E+003	 2.49959E+002	 1.97377E+002	 1.21654E+000	 1.78677E+000	 1.37740E+004	 1.90474E+003	 1.00000E+000	 5.67900E+003	 0.00000E+000	 8.51190E+005	 2.17368E+000	 3.26344E+001	 1.03657E-002	 1.52243E-002	 5.97532E-002	 1.27751E-001	 2.05156E+005	 2.49954E+002	 1.97395E+002	 1.98505E-002	 1.98505E-002	 2.66895E+005	 2.40000E+001	 4.00000E+000	 0.00000E+000	 6.25685E+002	 2.39230E+002	 2.45778E+002	 1.00000E+002	 2.09331E+000	 3.13036E-002	 0.00000E+000	-4.18864E+002	 2.09056E+000	 9.78178E-001	 5.24219E+002	 1.75774E+002	 2.34633E+002	-4.24085E+002	 4.68079E-001	 9.92480E-001	-1.89865E-001	 1.63627E+002	-7.03126E+001	-2.03245E-001	 1.58406E+002	-5.60451E+001
 1.66644E+002	 9.10368E+002	 2.49950E+002	 1.97441E+002	 1.13896E+000	 1.74284E+000	 1.08450E+004	 1.74374E+003	 1.00000E+000	 5.68000E+003	 1.00000E+000	 8.51318E+005	 1.98502E+000	 3.01723E+001	 1.09369E-002	 1.67357E-002	 5.89059E-002	 1.36420E-001	 2.05156E+005	 2.49954E+002	 1.97396E+002	 1.98505E-002	 1.98505E-002	 2.66895E+005	 2.40000E+001	 5.00000E+000	 0.00000E+000	 5.69603E+002	 2.04639E+002	 1.83051E+002	 1.00000E+002	 1.80562E+000	 4.19733E-002	 0.00000E+000	-4.14785E+002	 2.14664E+000	 1.07359E+000	 5.24219E+002	 1.75774E+002	 2.34633E+002	-4.24008E+002	 4.68079E-001	 9.92480E-001	-2.09552E-001	 1.67706E+002	-3.75409E+001	-2.03245E-001	 1.58483E+002	-5.59293E+001
 1.70663E+002	 8.88382E+002	 2.50017E+002	 1.97425E+002	 1.13083E+000	 1.76089E+000	 1.05900E+004	 1.58533E+003	 1.00000E+000	 5.68100E+003	 2.00000E+000	 8.51458E+005	 1.99126E+000	 2.98057E+001	 1.09888E-002	 1.71113E-002	 5.74574E-002	 1.37659E-001	 2.05156E+005	 2.49953E+002	 1.97396E+002	 1.98505E-002	 1.98505E-002	 2.66895E+005	 2.40000E+001	 6.00000E+000	 0.00000E+000	 5.31782E+002	 1.64072E+002	 2.33954E+002	 1.00000E+002	 1.77734E+000	 3.81318E-002	 0.00000E+000	-4.24150E+002	 2.26264E+000	 1.03074E+000	 5.24219E+002	 1.75774E+002	 2.34633E+002	-4.23911E+002	 4.68079E-001	 9.92480E-001	-2.17884E-001	 1.58341E+002	-3.48253E+001	-2.03245E-001	 1.58580E+002	-5.58375E+001
 1.59644E+002	 8.29713E+002	 2.49960E+002	 1.97415E+002	 1.21192E+000	 1.86872E+000	 1.10580E+004	 1.02086E+003	 1.00000E+000	 5.68300E+003	 4.00000E+000	 8.51713E+005	 2.26473E+000	 2.88047E+001	 1.15248E-002	 1.77707E-002	 5.99399E-002	 1.40840E-001	 2.05156E+005	 2.49953E+002	 1.97395E+002	 1.98505E-002	 1.98505E-002	 2.66895E+005	 2.40000E+001	 8.00000E+000	 0.00000E+000	 4.72270E+002	 1.39846E+002	 2.52831E+002	 1.00000E+002	 1.66187E+000	 2.80041E-002	 0.00000E+000	-4.30654E+002	 2.30033E+000	 9.92163E-001	 5.24219E+002	 1.75774E+002	 2.34633E+002	-4.23798E+002	 4.68079E-001	 9.92480E-001	-2.13202E-001	 1.51837E+002	-4.81289E+001	-2.03245E-001	 1.58693E+002	-5.57352E+001
 1.58733E+002	 7.34844E+002	 2.49946E+002	 1.97418E+002	 1.16918E+000	 1.75383E+000	 9.02200E+003	 6.68174E+002	 1.00000E+000	 5.68400E+003	 1.00000E+001	 8.51859E+005	 2.05054E+000	 2.71080E+001	 1.23092E-002	 1.84645E-002	 5.51668E-002	 1.22239E-001	 2.05156E+005	 2.49952E+002	 1.97395E+002	 1.98505E-002	 1.98505E-002	 2.66895E+005	 2.40000E+001	 9.00000E+000	 0.00000E+000	 3.94284E+002	 1.08784E+002	 2.72650E+002	 1.00000E+002	 1.50150E+000	 2.58485E-002	 0.00000E+000	-4.40707E+002	 2.59229E+000	 9.74711E-001	 5.24219E+002	 1.75774E+002	 2.34633E+002	-4.23757E+002	 4.68079E-001	 9.92480E-001	-2.00018E-001	 1.41784E+002	-7.73379E+001	-2.03245E-001	 1.58734E+002	-5.56932E+001
 1.63852E+002	 9.54182E+002	 2.49902E+002	 1.97373E+002	 1.16480E+000	 1.66032E+000	 1.11750E+004	 1.89943E+003	 1.00000E+000	 5.68500E+003	 1.00000E+000	 8.51989E+005	 1.93393E+000	 3.08898E+001	 1.10186E-002	 1.57061E-002	 5.60311E-002	 1.12604E-001	 2.05156E+005	 2.49953E+002	 1.97394E+002	 1.98505E-002	 1.98505E-002	 2.66895E+005	 2.40000E+001	 1.00000E+001	 0.00000E+000	 5.59570E+002	 1.73883E+002	 2.60544E+002	 1.00000E+002	 1.90097E+000	 4.05515E-002	 0.00000E+000	-4.25570E+002	 2.24567E+000	 1.01098E+000	 5.24219E+002	 1.75774E+002	 2.34633E+002	-4.23682E+002	 4.68079E-001	 9.92480E-001	-1.75399E-001	 1.56921E+002	-9.81599E+001	-2.03245E-001	 1.58809E+002	-5.56491E+001
 1.52815E+002	 1.01269E+003	 2.49964E+002	 1.97396E+002	 1.18104E+000	 1.79033E+000	 1.27510E+004	 1.78653E+003	 1.00000E+000	 5.68600E+003	 1.00000E+000	 8.52135E+005	 2.11446E+000	 3.18228E+001	 1.04591E-002	 1.58548E-002	 5.69595E-002	 1.29512E-001	 2.05156E+005	 2.49953E+002	 1.97394E+002	 1.98505E-002	 1.98505E-002	 2.66895E+005	 2.40000E+001	 1.10000E+001	 0.00000E+000	 5.96706E+002	 1.83572E+002	 2.77181E+002	 1.00000E+002	 2.02333E+000	 3.35948E-002	 0.00000E+000	-4.25518E+002	 2.09289E+000	 1.01553E+000	 5.24219E+002	 1.75774E+002	 2.34633E+002	-4.23620E+002	 4.68079E-001	 9.92480E-001	-2.05053E-001	 1.56973E+002	-5.48378E+001	-2.03245E-001	 1.58871E+002	-5.55692E+001
 1.47555E+002	 9.01477E+002	 2.49966E+002	 1.97420E+002	 1.20286E+000	 1.80011E+000	 1.16020E+004	 1.27864E+003	 1.00000E+000	 5.68700E+003	 4.00000E+000	 8.52269E+005	 2.16528E+000	 3.00246E+001	 1.11673E-002	 1.67122E-002	 5.90365E-002	 1.30778E-001	 2.05156E+005	 2.49952E+002	 1.97394E+002	 1.98505E-002	 1.98505E-002	 2.66895E+005	 2.40000E+001	 1.20000E+001	 0.00000E+000	 5.52977E+002	 1.77234E+002	 2.10306E+002	 1.00000E+002	 1.79025E+000	 2.42850E-002	 0.00000E+000	-4.19508E+002	 2.09625E+000	 1.06292E+000	 5.24219E+002	 1.75774E+002	 2.34633E+002	-4.23574E+002	 4.68079E-001	 9.92480E-001	-1.98889E-001	 1.62983E+002	-5.77795E+001	-2.03245E-001	 1.58917E+002	-5.55068E+001
 1.56907E+002	 8.42771E+002	 2.49912E+002	 1.97371E+002	 1.18368E+000	 1.82927E+000	 1.08100E+004	 1.46010E+003	 1.00000E+000	 5.68800E+003	 6.00000E+000	 8.52402E+005	 2.16526E+000	 2.90305E+001	 1.13847E-002	 1.75940E-002	 6.03438E-002	 1.42478E-001	 2.05156E+005	 2.49952E+002	 1.97394E+002	 1.98505E-002	 1.98505E-002	 2.66895E+005	 2.40000E+001	 1.30000E+001	 0.00000E+000	 4.74566E+002	 1.54818E+002	 2.86749E+002	 1.00000E+002	 1.75531E+000	 3.55224E-002	 0.00000E+000	-4.34278E+002	 2.48020E+000	 9.30705E-001	 5.24219E+002	 1.75774E+002	 2.34633E+002	-4.23516E+002	 4.68079E-001	 9.92480E-001	-2.14272E-001	 1.48213E+002	-5.02318E+001	-2.03245E-001	 1.58976E+002	-5.54835E+001
 1.59611E+002	 8.89683E+002	 2.50003E+002	 1.97369E+002	 1.18576E+000	 1.80416E+000	 1.13030E+004	 1.25043E+003	 1.00000E+000	 5.68900E+003	 3.00000E+000	 8.52529E+005	 2.13930E+000	 2.98276E+001	 1.11532E-002	 1.69698E-002	 5.91712E-002	 1.35460E-001	 2.05156E+005	 2.49952E+002	 1.97394E+002	 1.98505E-002	 1.98505E-002	 2.66895E+005	 2.40000E+001	 1.40000E+001	 0.00000E+000	 5.09086E+002	 1.89872E+002	 2.80889E+002	 1.00000E+002	 1.86074E+000	 3.34316E-002	 0.00000E+000	-4.29658E+002	 2.52833E+000	 8.92853E-001	 5.24219E+002	 1.75774E+002	 2.34633E+002	-4.23443E+002	 4.68079E-001	 9.92480E-001	-2.06828E-001	 1.52833E+002	-5.64124E+001	-2.03245E-001	 1.59049E+002	-5.54053E+001
 1.66323E+002	 9.87098E+002	 2.49900E+002	 1.97332E+002	 1.15703E+000	 1.83259E+000	 1.23970E+004	 1.40690E+003	 1.00000E+000	 5.69000E+003	 0.00000E+000	 8.52659E+005	 2.12036E+000	 3.14181E+001	 1.03917E-002	 1.64591E-002	 5.33882E-002	 1.32244E-001	 2.05156E+005	 2.49951E+002	 1.97394E+002	 1.98505E-002	 1.98505E-002	 2.66895E+005	 2.40000E+001	 1.50000E+001	 0.00000E+000	 5.57665E+002	 1.81018E+002	 3.29923E+002	 1.00000E+002	 2.04720E+000	 1.81678E-002	 0.00000E+000	-4.33368E+002	 2.30213E+000	 9.36317E-001	 5.24219E+002	 1.75774E+002	 2.34633E+002	-4.23403E+002	 4.68079E-001	 9.92480E-001	-2.25968E-001	 1.49123E+002	-3.24084E+001	-2.03245E-001	 1.59088E+002	-5.53968E+001
