Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.60698E+002	 1.04656E+003	 2.27844E+002	 8.71866E+001	 1.19456E+000	 1.51646E+000	 1.16330E+004	 1.11259E+003	 1.00000E+000	 2.44220E+004	 1.00000E+000	 2.03375E+006	 1.81151E+000	 3.23506E+001	 1.10755E-002	 1.40600E-002	 5.02156E-002	 8.00935E-002	 6.46967E+005	 2.27729E+002	 8.74902E+001	 2.36121E-002	 2.36121E-002	 2.23553E+005	 2.20000E+001	 1.80000E+001	 0.00000E+000	 4.33953E+002	 5.34692E+002	 1.20377E+002	 1.00000E+002	 3.44893E+000	 2.98062E-002	 0.00000E+000	-4.29333E+002	 2.79657E+000	 7.95684E-001	 4.81308E+002	 4.23496E+002	 1.04056E+002	-4.10041E+002	 7.17418E-001	 7.07536E-001	-1.18737E-001	 1.53158E+002	-1.43613E+002	-1.06558E-001	 1.72450E+002	-1.37727E+002
 1.68388E+002	 1.00029E+003	 2.27772E+002	 8.70218E+001	 1.12638E+000	 1.53683E+000	 1.05880E+004	 1.09786E+003	 1.00000E+000	 2.44230E+004	 1.00000E+000	 2.03383E+006	 1.73106E+000	 3.16274E+001	 1.09466E-002	 1.49355E-002	 5.06436E-002	 9.31347E-002	 6.47457E+005	 2.27748E+002	 8.70737E+001	 5.47281E-002	 5.47281E-002	 1.95810E+004	 2.00000E+000	 1.00000E+000	 0.00000E+000	 3.29389E+002	 5.48287E+002	 1.43408E+002	 1.00000E+002	 3.25758E+000	 2.69357E-002	 0.00000E+000	-4.43908E+002	 2.64743E+000	 8.81007E-001	 3.16431E+002	 4.68665E+002	 1.33883E+002	-4.40890E+002	 2.17108E+000	 7.89985E-001	-1.54118E-001	 1.38583E+002	-1.19890E+002	-1.55356E-001	 1.41601E+002	-1.15550E+002
 1.74033E+002	 1.14013E+003	 2.27674E+002	 8.75406E+001	 1.22426E+000	 1.46784E+000	 1.26340E+004	 1.48292E+003	 1.00000E+000	 2.44240E+004	 0.00000E+000	 2.03391E+006	 1.79703E+000	 3.37658E+001	 1.08919E-002	 1.30590E-002	 4.32279E-002	 6.14710E-002	 6.46967E+005	 2.27729E+002	 8.74901E+001	 2.36121E-002	 2.36121E-002	 2.23553E+005	 2.20000E+001	 1.90000E+001	 0.00000E+000	 6.25203E+002	 3.84072E+002	 1.54774E+002	 1.00000E+002	 3.64019E+000	 2.71513E-002	 0.00000E+000	-3.86054E+002	 3.38724E+000	 6.30368E-001	 4.81308E+002	 4.23496E+002	 1.04056E+002	-4.10060E+002	 7.17418E-001	 7.07536E-001	-9.04783E-002	 1.96437E+002	-1.31676E+002	-1.06558E-001	 1.72432E+002	-1.37841E+002
 1.72819E+002	 9.69628E+002	 2.27681E+002	 8.74094E+001	 1.16422E+000	 1.41404E+000	 9.89400E+003	 9.67066E+002	 1.00000E+000	 2.44250E+004	 0.00000E+000	 2.03399E+006	 1.64626E+000	 3.11388E+001	 1.17044E-002	 1.42159E-002	 4.19120E-002	 6.09561E-002	 6.46967E+005	 2.27729E+002	 8.74901E+001	 2.36121E-002	 2.36121E-002	 2.23553E+005	 2.20000E+001	 2.00000E+001	 0.00000E+000	 4.75257E+002	 3.80097E+002	 1.25532E+002	 1.00000E+002	 3.08235E+000	 2.63338E-002	 0.00000E+000	-4.04247E+002	 3.97454E+000	 6.07070E-001	 4.81308E+002	 4.23496E+002	 1.04056E+002	-4.10069E+002	 7.17418E-001	 7.07536E-001	-9.68930E-002	 1.78244E+002	-1.42724E+002	-1.06558E-001	 1.72422E+002	-1.37841E+002
 1.60031E+002	 7.86589E+002	 2.27721E+002	 8.71345E+001	 1.17040E+000	 1.60555E+000	 8.99300E+003	 6.95827E+002	 1.00000E+000	 2.44260E+004	 1.00000E+000	 2.03408E+006	 1.87914E+000	 2.80462E+001	 1.23419E-002	 1.69306E-002	 5.11075E-002	 9.47160E-002	 6.47457E+005	 2.27748E+002	 8.70734E+001	 5.47281E-002	 5.47281E-002	 1.95810E+004	 2.00000E+000	 2.00000E+000	 0.00000E+000	 3.01174E+002	 3.74920E+002	 1.22668E+002	 1.00000E+002	 2.53593E+000	 2.82535E-002	 0.00000E+000	-4.34826E+002	 3.82958E+000	 6.60858E-001	 3.16431E+002	 4.68665E+002	 1.33883E+002	-4.40925E+002	 2.17108E+000	 7.89985E-001	-1.56755E-001	 1.47665E+002	-1.08023E+002	-1.55356E-001	 1.41566E+002	-1.15614E+002
 1.80587E+002	 1.17511E+003	 2.27677E+002	 8.77186E+001	 1.17446E+000	 1.46007E+000	 1.24270E+004	 1.47869E+003	 1.00000E+000	 2.44270E+004	 0.00000E+000	 2.03416E+006	 1.71479E+000	 3.42799E+001	 1.05355E-002	 1.30976E-002	 4.53037E-002	 6.92687E-002	 6.46967E+005	 2.27729E+002	 8.74898E+001	 2.36121E-002	 2.36121E-002	 2.23553E+005	 2.20000E+001	 2.10000E+001	 0.00000E+000	 6.35342E+002	 4.56023E+002	 1.33337E+002	 1.00000E+002	 3.83538E+000	 3.10865E-002	 0.00000E+000	-3.97088E+002	 3.14600E+000	 6.84336E-001	 4.81308E+002	 4.23496E+002	 1.04056E+002	-4.10113E+002	 7.17418E-001	 7.07536E-001	-1.08411E-001	 1.85403E+002	-1.22831E+002	-1.06558E-001	 1.72378E+002	-1.37901E+002
 1.69537E+002	 1.13038E+003	 2.27807E+002	 8.75027E+001	 1.21463E+000	 1.50767E+000	 1.27280E+004	 1.43886E+003	 1.00000E+000	 2.44280E+004	 0.00000E+000	 2.03424E+006	 1.83126E+000	 3.36212E+001	 1.07662E-002	 1.33637E-002	 4.65412E-002	 7.09575E-002	 6.46967E+005	 2.27729E+002	 8.74900E+001	 2.36121E-002	 2.36121E-002	 2.23553E+005	 2.20000E+001	 2.20000E+001	 0.00000E+000	 5.54114E+002	 5.13761E+002	 1.01451E+002	 1.00000E+002	 3.67642E+000	 2.69571E-002	 0.00000E+000	-4.12697E+002	 2.73779E+000	 7.77017E-001	 4.81308E+002	 4.23496E+002	 1.04056E+002	-4.10140E+002	 7.17418E-001	 7.07536E-001	-1.07644E-001	 1.69794E+002	-1.39217E+002	-1.06558E-001	 1.72351E+002	-1.37859E+002
 1.57716E+002	 4.20276E+002	 2.25378E+002	 8.75690E+001	 1.45545E+000	 1.04446E+000	 3.94800E+003	 3.74958E+002	 1.00000E+000	 2.51930E+004	 1.80000E+001	 2.09349E+006	 1.52016E+000	 2.05006E+001	 2.31638E-002	 1.66228E-002	 8.85488E-002	 4.72247E-002	 6.66860E+005	 2.25299E+002	 8.75243E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 1.00000E+000	 0.00000E+000	 1.23653E+002	 2.49658E+002	 5.91602E+001	 1.00000E+002	 1.38431E+000	 5.39510E-002	 0.00000E+000	 1.34245E+002	 3.74700E+000	 1.01939E+000	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41311E+002	 5.73151E-001	 7.78170E-001	 1.64404E-001	 1.34245E+002	 1.02583E+002	 1.78638E-001	 1.41311E+002	 9.46802E+001
 1.55793E+002	 8.07581E+002	 2.25091E+002	 8.75360E+001	 1.60116E+000	 1.16631E+000	 9.14800E+003	 7.65832E+002	 1.00000E+000	 2.51940E+004	 0.00000E+000	 2.09356E+006	 1.86745E+000	 2.84180E+001	 1.67406E-002	 1.21941E-002	 9.65374E-002	 5.19676E-002	 6.66860E+005	 2.25300E+002	 8.75240E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 2.00000E+000	 0.00000E+000	 3.18730E+002	 4.11725E+002	 1.06641E+002	 1.00000E+002	 2.65594E+000	 2.96942E-002	 0.00000E+000	 1.49167E+002	 3.27991E+000	 7.65045E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41305E+002	 5.73151E-001	 7.78170E-001	 1.57129E-001	 1.49167E+002	 1.25105E+002	 1.78638E-001	 1.41305E+002	 9.45476E+001
 1.56932E+002	 7.74678E+002	 2.25202E+002	 8.75121E+001	 1.64115E+000	 1.13594E+000	 8.69300E+003	 7.80505E+002	 1.00000E+000	 2.51950E+004	 0.00000E+000	 2.09364E+006	 1.86426E+000	 2.78330E+001	 1.76021E-002	 1.21835E-002	 1.21432E-001	 5.89056E-002	 6.66860E+005	 2.25300E+002	 8.75239E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 3.00000E+000	 0.00000E+000	 3.52687E+002	 3.69710E+002	 9.69519E+001	 3.00000E+002	 2.58743E+000	 2.16515E-002	 0.00000E+000	 1.60767E+002	 3.68941E+000	 6.97701E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41297E+002	 5.73151E-001	 7.78170E-001	 1.81920E-001	 1.60767E+002	 1.10638E+002	 1.78638E-001	 1.41297E+002	 9.45903E+001
 1.94141E+002	 1.08030E+003	 2.25292E+002	 8.74999E+001	 1.55915E+000	 1.10156E+000	 1.13450E+004	 1.13476E+003	 1.00000E+000	 2.51960E+004	 0.00000E+000	 2.09373E+006	 1.71749E+000	 3.28680E+001	 1.46381E-002	 1.03420E-002	 9.09432E-002	 4.60496E-002	 6.66860E+005	 2.25300E+002	 8.75240E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 4.00000E+000	 0.00000E+000	 3.76947E+002	 5.71424E+002	 1.69662E+002	 1.00000E+002	 3.56255E+000	 2.46701E-002	 0.00000E+000	 1.39878E+002	 2.86305E+000	 7.87010E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41293E+002	 5.73151E-001	 7.78170E-001	 1.71981E-001	 1.39878E+002	 1.00188E+002	 1.78638E-001	 1.41293E+002	 9.46273E+001
 1.83408E+002	 9.51340E+002	 2.25356E+002	 8.74925E+001	 1.57129E+000	 1.11020E+000	 1.01460E+004	 1.32092E+003	 1.00000E+000	 2.51970E+004	 0.00000E+000	 2.09380E+006	 1.74444E+000	 3.08438E+001	 1.55994E-002	 1.10218E-002	 9.07153E-002	 4.60289E-002	 6.66860E+005	 2.25300E+002	 8.75239E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 5.00000E+000	 0.00000E+000	 2.74224E+002	 4.95733E+002	 2.04611E+002	 1.00000E+002	 3.12337E+000	 2.89513E-002	 0.00000E+000	 1.25846E+002	 3.15134E+000	 7.56082E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41302E+002	 5.73151E-001	 7.78170E-001	 1.71951E-001	 1.25846E+002	 8.62157E+001	 1.78638E-001	 1.41302E+002	 9.46649E+001
 1.92203E+002	 9.99654E+002	 2.25281E+002	 8.74781E+001	 1.64688E+000	 1.11942E+000	 1.11600E+004	 1.17861E+003	 1.00000E+000	 2.51980E+004	 0.00000E+000	 2.09387E+006	 1.84355E+000	 3.16173E+001	 1.55894E-002	 1.05965E-002	 1.01319E-001	 4.75225E-002	 6.66860E+005	 2.25300E+002	 8.75240E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 6.00000E+000	 0.00000E+000	 4.13315E+002	 5.07710E+002	 1.42899E+002	 1.00000E+002	 3.37347E+000	 2.91069E-002	 0.00000E+000	 1.50683E+002	 3.17614E+000	 7.15286E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41288E+002	 5.73151E-001	 7.78170E-001	 1.90672E-001	 1.50683E+002	 9.15238E+001	 1.78638E-001	 1.41288E+002	 9.46181E+001
 1.53860E+002	 5.67403E+002	 2.25488E+002	 8.76545E+001	 1.75280E+000	 1.11739E+000	 6.66700E+003	 4.28162E+002	 1.00000E+000	 2.51990E+004	 7.00000E+000	 2.09396E+006	 1.95857E+000	 2.38202E+001	 2.14668E-002	 1.36849E-002	 1.20896E-001	 5.03600E-002	 6.66860E+005	 2.25301E+002	 8.75238E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 7.00000E+000	 0.00000E+000	 1.94537E+002	 3.07068E+002	 8.72999E+001	 1.00000E+002	 1.87762E+000	 2.47384E-002	 0.00000E+000	 1.39018E+002	 3.56920E+000	 8.23522E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41260E+002	 5.73151E-001	 7.78170E-001	 2.21382E-001	 1.39018E+002	 4.88292E+001	 1.78638E-001	 1.41260E+002	 9.46740E+001
 1.93009E+002	 9.93190E+002	 2.25322E+002	 8.75115E+001	 1.50348E+000	 1.11216E+000	 1.02100E+004	 1.02817E+003	 1.00000E+000	 2.52000E+004	 0.00000E+000	 2.09404E+006	 1.67210E+000	 3.15149E+001	 1.48793E-002	 1.10066E-002	 7.91622E-002	 4.40185E-002	 6.66860E+005	 2.25301E+002	 8.75241E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 8.00000E+000	 0.00000E+000	 3.23113E+002	 4.93880E+002	 2.00268E+002	 1.00000E+002	 3.24892E+000	 2.48663E-002	 0.00000E+000	 1.32259E+002	 3.54628E+000	 6.69770E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41286E+002	 5.73151E-001	 7.78170E-001	 1.49607E-001	 1.32259E+002	 1.16343E+002	 1.78638E-001	 1.41286E+002	 9.46324E+001
 1.84650E+002	 9.70598E+002	 2.25372E+002	 8.75600E+001	 1.46108E+000	 1.08522E+000	 9.50300E+003	 9.84878E+002	 1.00000E+000	 2.52010E+004	 0.00000E+000	 2.09412E+006	 1.58559E+000	 3.11544E+001	 1.49880E-002	 1.11323E-002	 7.51207E-002	 4.21880E-002	 6.66860E+005	 2.25301E+002	 8.75240E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 9.00000E+000	 0.00000E+000	 2.45692E+002	 5.55112E+002	 2.02837E+002	 1.00000E+002	 3.22703E+000	 3.13946E-002	 0.00000E+000	 1.23693E+002	 2.65962E+000	 9.25681E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41275E+002	 5.73151E-001	 7.78170E-001	 1.47612E-001	 1.23693E+002	 1.09938E+002	 1.78638E-001	 1.41275E+002	 9.46422E+001
 1.71521E+002	 7.69664E+002	 2.25422E+002	 8.74903E+001	 1.64873E+000	 1.09786E+000	 8.45900E+003	 9.06447E+002	 1.00000E+000	 2.52020E+004	 0.00000E+000	 2.09420E+006	 1.81008E+000	 2.77428E+001	 1.79263E-002	 1.19368E-002	 1.02230E-001	 4.62885E-002	 6.66860E+005	 2.25301E+002	 8.75240E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 1.00000E+001	 0.00000E+000	 3.00788E+002	 3.83919E+002	 1.17961E+002	 1.00000E+002	 2.54868E+000	 3.53712E-002	 0.00000E+000	 1.47282E+002	 3.75012E+000	 6.95836E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41267E+002	 5.73151E-001	 7.78170E-001	 2.00564E-001	 1.47282E+002	 7.80403E+001	 1.78638E-001	 1.41267E+002	 9.46600E+001
 2.04536E+002	 1.26143E+003	 2.25230E+002	 8.74074E+001	 1.54581E+000	 1.08040E+000	 1.28820E+004	 1.96130E+003	 1.00000E+000	 2.52030E+004	 0.00000E+000	 2.09429E+006	 1.67008E+000	 3.55165E+001	 1.36196E-002	 9.51901E-003	 9.13402E-002	 4.51983E-002	 6.66860E+005	 2.25301E+002	 8.75242E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 1.10000E+001	 0.00000E+000	 4.79218E+002	 7.00590E+002	 1.41443E+002	 1.00000E+002	 4.19808E+000	 3.03799E-002	 0.00000E+000	 1.46366E+002	 2.34486E+000	 9.01782E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41264E+002	 5.73151E-001	 7.78170E-001	 1.77217E-001	 1.46366E+002	 1.01163E+002	 1.78638E-001	 1.41264E+002	 9.45750E+001
 1.74541E+002	 1.10831E+003	 2.25183E+002	 8.74673E+001	 1.70815E+000	 1.10771E+000	 1.25330E+004	 9.84822E+002	 1.00000E+000	 2.52040E+004	 0.00000E+000	 2.09436E+006	 1.89212E+000	 3.32913E+001	 1.52580E-002	 9.89457E-003	 1.36472E-001	 5.79372E-002	 6.66860E+005	 2.25301E+002	 8.75242E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 1.20000E+001	 0.00000E+000	 5.10183E+002	 5.24201E+002	 1.17301E+002	 3.00000E+002	 3.63200E+000	 1.79021E-002	 0.00000E+000	 1.63070E+002	 2.86123E+000	 7.49258E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41255E+002	 5.73151E-001	 7.78170E-001	 2.13236E-001	 1.63070E+002	 8.08948E+001	 1.78638E-001	 1.41255E+002	 9.45419E+001
 2.08244E+002	 1.22364E+003	 2.25297E+002	 8.75251E+001	 1.62729E+000	 1.07598E+000	 1.30130E+004	 1.73128E+003	 1.00000E+000	 2.52050E+004	 0.00000E+000	 2.09443E+006	 1.75093E+000	 3.49806E+001	 1.42651E-002	 9.43224E-003	 1.04930E-001	 4.64822E-002	 6.66860E+005	 2.25301E+002	 8.75245E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 1.30000E+001	 0.00000E+000	 4.60052E+002	 6.50712E+002	 1.67756E+002	 1.00000E+002	 4.06450E+000	 3.74131E-002	 0.00000E+000	 1.44965E+002	 2.61166E+000	 8.05575E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41271E+002	 5.73151E-001	 7.78170E-001	 2.03942E-001	 1.44965E+002	 7.22270E+001	 1.78638E-001	 1.41271E+002	 9.46059E+001
 1.75719E+002	 8.19242E+002	 2.25278E+002	 8.74879E+001	 1.51774E+000	 1.03732E+000	 7.91900E+003	 1.25491E+003	 1.00000E+000	 2.52060E+004	 0.00000E+000	 2.09451E+006	 1.57439E+000	 2.86224E+001	 1.70554E-002	 1.16568E-002	 9.54999E-002	 4.55126E-002	 6.66860E+005	 2.25301E+002	 8.75238E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 1.40000E+001	 0.00000E+000	 2.28642E+002	 4.75475E+002	 1.42494E+002	 1.00000E+002	 2.71483E+000	 5.13280E-002	 0.00000E+000	 1.29761E+002	 2.82953E+000	 9.53153E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41276E+002	 5.73151E-001	 7.78170E-001	 1.88027E-001	 1.29761E+002	 7.33322E+001	 1.78638E-001	 1.41276E+002	 9.46049E+001
 1.66685E+002	 8.30688E+002	 2.25188E+002	 8.73797E+001	 1.56864E+000	 1.10183E+000	 8.72200E+003	 7.56318E+002	 1.00000E+000	 2.52070E+004	 0.00000E+000	 2.09458E+006	 1.72837E+000	 2.88217E+001	 1.67964E-002	 1.17979E-002	 1.01262E-001	 5.07393E-002	 6.66860E+005	 2.25301E+002	 8.75241E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 1.50000E+001	 0.00000E+000	 2.72525E+002	 4.58767E+002	 1.13064E+002	 1.00000E+002	 2.69352E+000	 2.54881E-002	 0.00000E+000	 1.38924E+002	 2.83152E+000	 9.07577E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41270E+002	 5.73151E-001	 7.78170E-001	 1.74807E-001	 1.38924E+002	 9.62262E+001	 1.78638E-001	 1.41270E+002	 9.45636E+001
 1.64014E+002	 6.09865E+002	 2.25336E+002	 8.75560E+001	 1.56133E+000	 1.08923E+000	 6.34600E+003	 8.36262E+002	 1.00000E+000	 2.52080E+004	 5.00000E+000	 2.09466E+006	 1.70065E+000	 2.46954E+001	 1.95995E-002	 1.36731E-002	 1.01823E-001	 5.06196E-002	 6.66860E+005	 2.25301E+002	 8.75239E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 1.60000E+001	 0.00000E+000	 1.96595E+002	 3.39136E+002	 1.09828E+002	 1.00000E+002	 2.06364E+000	 4.87576E-002	 0.00000E+000	 1.33427E+002	 3.66596E+000	 8.21814E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41242E+002	 5.73151E-001	 7.78170E-001	 1.78116E-001	 1.33427E+002	 8.73242E+001	 1.78638E-001	 1.41242E+002	 9.45934E+001
 1.67713E+002	 7.83420E+002	 2.25283E+002	 8.74899E+001	 1.54057E+000	 1.08952E+000	 8.05400E+003	 1.19498E+003	 1.00000E+000	 2.52090E+004	 0.00000E+000	 2.09473E+006	 1.67848E+000	 2.79896E+001	 1.71663E-002	 1.21403E-002	 9.37841E-002	 4.77730E-002	 6.66860E+005	 2.25301E+002	 8.75237E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 1.70000E+001	 0.00000E+000	 2.17502E+002	 4.35319E+002	 1.54976E+002	 1.00000E+002	 2.59124E+000	 5.40347E-002	 0.00000E+000	 1.27014E+002	 3.08001E+000	 8.68268E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41238E+002	 5.73151E-001	 7.78170E-001	 1.71499E-001	 1.27014E+002	 8.78268E+001	 1.78638E-001	 1.41238E+002	 9.45683E+001
 1.46131E+002	 5.58078E+002	 2.25514E+002	 8.75383E+001	 1.65840E+000	 1.22790E+000	 6.88300E+003	 3.69999E+002	 1.00000E+000	 2.52100E+004	 9.00000E+000	 2.09482E+006	 2.03636E+000	 2.36237E+001	 1.99895E-002	 1.48005E-002	 7.98597E-002	 4.49975E-002	 6.66860E+005	 2.25301E+002	 8.75235E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 1.80000E+001	 0.00000E+000	 1.63024E+002	 2.90779E+002	 1.14172E+002	 1.00000E+002	 1.81917E+000	 2.36014E-002	 0.00000E+000	 1.27666E+002	 3.77069E+000	 7.67187E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41251E+002	 5.73151E-001	 7.78170E-001	 1.49153E-001	 1.27666E+002	 1.12321E+002	 1.78638E-001	 1.41251E+002	 9.46823E+001
 1.69480E+002	 8.57168E+002	 2.25441E+002	 8.75418E+001	 1.51272E+000	 1.09106E+000	 8.70700E+003	 9.02647E+002	 1.00000E+000	 2.52110E+004	 0.00000E+000	 2.09490E+006	 1.65046E+000	 2.92774E+001	 1.62116E-002	 1.16926E-002	 7.96382E-002	 4.23031E-002	 6.66860E+005	 2.25301E+002	 8.75232E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 1.90000E+001	 0.00000E+000	 2.05354E+002	 4.97002E+002	 2.00469E+002	 1.00000E+002	 2.90810E+000	 2.69940E-002	 0.00000E+000	 1.19828E+002	 2.77471E+000	 9.26957E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41251E+002	 5.73151E-001	 7.78170E-001	 1.61944E-001	 1.19828E+002	 9.08026E+001	 1.78638E-001	 1.41251E+002	 9.46498E+001
 1.81513E+002	 8.98648E+002	 2.25446E+002	 8.75837E+001	 1.47063E+000	 1.07682E+000	 8.78900E+003	 1.35179E+003	 1.00000E+000	 2.52120E+004	 0.00000E+000	 2.09498E+006	 1.58359E+000	 2.99775E+001	 1.56867E-002	 1.14861E-002	 7.34169E-002	 4.02243E-002	 6.66860E+005	 2.25301E+002	 8.75229E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 2.00000E+001	 0.00000E+000	 2.36710E+002	 4.66146E+002	 2.19433E+002	 1.00000E+002	 2.96343E+000	 3.33099E-002	 0.00000E+000	 1.19140E+002	 3.37634E+000	 7.58220E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41247E+002	 5.73151E-001	 7.78170E-001	 1.54590E-001	 1.19140E+002	 9.79436E+001	 1.78638E-001	 1.41247E+002	 9.46457E+001
 1.85130E+002	 1.11398E+003	 2.25396E+002	 8.75658E+001	 1.61277E+000	 1.09786E+000	 1.20170E+004	 1.40879E+003	 1.00000E+000	 2.52130E+004	 0.00000E+000	 2.09506E+006	 1.77060E+000	 3.33763E+001	 1.47121E-002	 1.00149E-002	 9.88374E-002	 4.64510E-002	 6.66860E+005	 2.25301E+002	 8.75228E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 2.10000E+001	 0.00000E+000	 4.02309E+002	 6.25430E+002	 1.43080E+002	 1.00000E+002	 3.72730E+000	 3.54818E-002	 0.00000E+000	 1.42660E+002	 2.45506E+000	 8.91767E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41252E+002	 5.73151E-001	 7.78170E-001	 1.89962E-001	 1.42660E+002	 8.42800E+001	 1.78638E-001	 1.41252E+002	 9.46292E+001
 1.98003E+002	 1.18479E+003	 2.25334E+002	 8.76631E+001	 1.61093E+000	 1.10605E+000	 1.28470E+004	 1.86677E+003	 1.00000E+000	 2.52140E+004	 0.00000E+000	 2.09513E+006	 1.78178E+000	 3.44208E+001	 1.42127E-002	 9.75833E-003	 9.90705E-002	 4.73001E-002	 6.66860E+005	 2.25301E+002	 8.75227E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 2.20000E+001	 0.00000E+000	 4.41808E+002	 6.70347E+002	 1.26028E+002	 3.00000E+002	 3.93605E+000	 3.23869E-002	 0.00000E+000	 1.45568E+002	 2.25037E+000	 9.40927E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41237E+002	 5.73151E-001	 7.78170E-001	 1.85823E-001	 1.45568E+002	 9.14371E+001	 1.78638E-001	 1.41237E+002	 9.45816E+001
 1.78396E+002	 9.85780E+002	 2.25393E+002	 8.73828E+001	 1.64475E+000	 1.14877E+000	 1.13010E+004	 1.18802E+003	 1.00000E+000	 2.52150E+004	 0.00000E+000	 2.09521E+006	 1.88944E+000	 3.13971E+001	 1.54718E-002	 1.08062E-002	 1.00837E-001	 4.98592E-002	 6.66860E+005	 2.25302E+002	 8.75226E+001	 1.90844E-002	 1.90844E-002	 2.89558E+005	 2.90000E+001	 2.30000E+001	 0.00000E+000	 3.55391E+002	 5.34311E+002	 1.36109E+002	 1.00000E+002	 3.26520E+000	 3.17075E-002	 0.00000E+000	 1.42559E+002	 2.69198E+000	 8.38650E-001	 3.50229E+002	 5.16011E+002	 1.51117E+002	 1.41246E+002	 5.73151E-001	 7.78170E-001	 1.77546E-001	 1.42559E+002	 9.70855E+001	 1.78638E-001	 1.41246E+002	 9.46308E+001
